category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AFOLU,HRV,MtCO2eq,GHG emissions from AFOLU,2.7795187738999996,2.76640665576,2.85226494529,2.8761305013,3.09707798326,3.09030454621,3.1992796178,3.08070306141,3.00931880907,2.7475616442999997,2.68388029729,2.8315684279399997,3.0122938073,2.9857209017099997,2.95288597901,3.01664600124,3.21670411907,3.15858417686,3.0651480966999998,3.24147306479,0.08209875
AFOLU,HTI,MtCO2eq,GHG emissions from AFOLU,4.0457339235,4.05481893995,4.07655712157,4.0952388610299995,4.06420189568,4.08027977228,4.06608554475,4.100368446139999,4.09290911307,4.12222980398,4.149993295570001,4.16418501146,4.17015088092,4.183604798609999,4.1792730455,4.203296259699999,4.28411186542,4.29361574804,4.3081518266700005,4.33160263138,0.0
AFOLU,HUN,MtCO2eq,GHG emissions from AFOLU,7.36427662336,7.562230991499999,7.391195477499999,7.27339629785,7.7787866501,7.2561267562,7.184156366,6.79405292091,6.537747789799999,6.3576570863,6.2660651087999995,6.4037876353,6.363818840299999,6.6984971471999994,6.8927147693,6.9023157768,7.1389896491,7.2595603073,7.3714258659,7.580999282289999,0.055383562
AFOLU,IDN,MtCO2eq,GHG emissions from AFOLU,151.079032523,150.72434135799998,155.378947358,154.736044103,159.746561865,161.61389656999998,162.379895728,169.936263046,175.53468318699998,185.05270628999997,189.04379455899996,190.022129313,196.14388291699998,189.851975794,195.800566872,201.66348301699998,208.295350092,215.853527927,218.046175732,217.16429569999997,4.933606
AFOLU,IND,MtCO2eq,GHG emissions from AFOLU,647.527923486,653.006964865,637.111662617,648.915939092,659.384238401,679.9102608919999,696.7870520799999,714.5430076999999,722.694297733,716.1386046619999,727.420800881,737.670756634,733.183606189,737.2605516089999,738.8439197749999,739.1921990989999,742.886373242,748.439976433,759.07056151,762.9632510299999,25.16181
AFOLU,IRL,MtCO2eq,GHG emissions from AFOLU,23.733747390083,23.813694090094998,23.704312651096,23.677796544591,23.551834759826,23.088804563643,23.021067311255,22.645525962700003,22.360070375821,22.716476095205,22.109180433816,21.616010196307,22.56789482316,23.239445448446002,23.256184343878,23.65154549122,24.613626989490996,25.040103897013,25.315923303819996,25.950836214267,0.5174236
AFOLU,IRN,MtCO2eq,GHG emissions from AFOLU,44.1063917672,44.192063378099995,43.079705241999996,43.974832549999995,45.609370976,45.432769372,47.742095232,47.191986031999996,44.688401789,44.986986773,45.389475293,43.803243845,44.392422516,43.55177467199999,34.180741340999994,34.463254794,37.770414994999996,36.813428697000006,37.694884611,38.421228255,1.6829269999999998
AFOLU,IRQ,MtCO2eq,GHG emissions from AFOLU,6.95912477752,7.16710822793,8.9582921947,4.878129025619999,4.7736418295,6.218108292989999,6.3245112077400005,6.35252301565,6.79306515276,8.09288836452,8.15550054953,8.53701274212,8.7785099525,8.6655984472,8.997063645899999,6.769136802869999,7.4872172297,7.016082152619999,7.472945870819999,7.965212670129999,0.41151699999999997
AFOLU,ISL,MtCO2eq,GHG emissions from AFOLU,0.5870287449386,0.5849287707916,0.58211158193045,0.5808481455514,0.5754178762764001,0.5768761421776499,0.5828277694228,0.59081042454225,0.59576984928665,0.60331284350305,0.60305151282845,0.6026021952887001,0.6003310768947,0.5525106484451999,0.57353663883245,0.58586746707355,0.5803646689900499,0.5752850148119,0.5615928271846,0.5648172819217399,0.00034429
AFOLU,ISR,MtCO2eq,GHG emissions from AFOLU,2.2372809247150003,2.278323170289,2.25034972602,2.3159702655679997,2.329902846011,2.286288554541,2.461015238892,2.3829292388749996,2.413681581638,2.364205625818,2.4157470408129997,2.5155358552,2.514559421319,2.664488374652,2.720692173528,2.845725038377,2.820675281053,2.8747380830109996,2.9793054798739997,3.0717555587029994,0.04384953
AFOLU,ITA,MtCO2eq,GHG emissions from AFOLU,36.862305942,32.9911375075,34.559917923,33.7440634567,33.560098622699996,32.639539087399996,32.6335157402,32.7762596894,33.234566160099995,32.7968245953,33.0677327233,32.2142711065,32.524747750399996,32.2342949342,31.780053826699998,31.985806145599998,32.4140355228,32.3226945551,32.0186534723,32.083782686599996,0.56237515
AFOLU,JAM,MtCO2eq,GHG emissions from AFOLU,1.116214058352,1.111986343664,1.094461621092,1.151884220572,1.0540687739804,1.0069946218952,0.6958026077852,0.643882759294,0.640858319396,0.621903998288,0.6293859810920001,0.636358493778,0.651341869132,0.649004434822,0.6514982979471999,0.6397266186168,0.5872933734236,0.5705224640151999,0.55377646249,0.537144270833,0.0
AFOLU,JOR,MtCO2eq,GHG emissions from AFOLU,0.6964815109059999,0.69336373605,0.7179303400829999,0.743975221028,0.734915601856,0.8134862426439999,0.7793403770609999,0.903824979881,1.1038743339669999,0.956090789159,0.9634874021099998,0.9874247106339998,0.9758723963469998,1.0372147751629999,1.126397115152,1.102394857809,1.2410315624529997,1.173739358822,1.126572926989,1.1396137544579998,0.018711830000000002
AFOLU,JPN,MtCO2eq,GHG emissions from AFOLU,49.29602863308,48.29269236901,48.50814360470999,48.07850287105,48.41532209542,48.03676431518,49.25837431496,50.84054477779,51.71743181639,53.00871400856,54.701610577509996,52.078138999269996,51.875242302269996,52.833074429659995,51.797532636010004,49.98853487616,49.60319050318999,49.56179411563,49.687918666799995,49.38910627233999,0.428114916
AFOLU,KAZ,MtCO2eq,GHG emissions from AFOLU,21.168892717,21.903839842,22.5460767411,23.5403260927,24.3571446132,25.813461121899998,26.9849773076,28.21450909,28.685919257800002,29.7543644613,29.5611304945,31.0765161004,29.232234708100002,29.539936062200002,30.5835585375,32.271685821,33.9295886785,37.0830229139,38.2191898921,39.5048516246,0.0306429
AFOLU,KEN,MtCO2eq,GHG emissions from AFOLU,23.02170503775,24.473377380149998,26.883647576210002,28.690340623809995,31.86676061606,32.94235467611,30.5190490716,49.961294116359994,53.85759487682999,50.601747703159994,52.79500391546999,52.790825556559994,51.831453333599995,50.478795970069996,50.361139438399995,50.86355189282,55.341378095779994,51.24312813558,53.64276168017,54.52529446593999,0.04089763
AFOLU,KGZ,MtCO2eq,GHG emissions from AFOLU,4.436752343969999,4.3478506890999995,4.39208035902,4.449863414649999,4.40662664027,4.49801593836,4.64709477107,4.80496559512,5.02251646579,5.630875231949999,5.7028909906,5.923037119929999,6.04539714365,6.21654239073,6.385377323029999,6.517892950089999,6.64567031104,6.8321710281599985,7.0128663573,7.1801147281699995,0.0
AFOLU,KHM,MtCO2eq,GHG emissions from AFOLU,18.037207842,18.1651139717,18.329953766499997,20.0079925106,19.352965403,21.5807835341,22.547007365200002,22.920134719799997,23.287586366099998,23.860787785,24.207938800999997,25.170329292999998,24.566726015,24.318469486999998,23.891533428,23.301791811999998,24.100981122,24.315859530999997,24.276531505,24.620020513999997,0.0
AFOLU,KIR,MtCO2eq,GHG emissions from AFOLU,0.004613850016,0.004874236296,0.005377645741999999,0.005393508264,0.0055255033685,0.0056282814434999995,0.00565589725,0.0059822732254999995,0.0062432442835,0.006382347615000001,0.006495892356499999,0.006603072689499999,0.006714686341999999,0.0067186741605000004,0.006830130768000001,0.006925056331,0.007169576702,0.00722387412,0.0073010163635,0.0073937529447999995,0.0
AFOLU,KNA,MtCO2eq,GHG emissions from AFOLU,0.018289877645,0.018191502816,0.018236733681,0.018292587247999998,0.019008464005500002,0.018362446557999998,0.016864636326630003,0.01840085498634,0.020320288983819997,0.019266788109159997,0.01841376049016,0.018287204303229998,0.010563616961139999,0.009970467279589999,0.008595238611639999,0.00933849602984,0.008827023120809999,0.008801956217769998,0.00907961130654,0.00908655157213,0.0
AFOLU,KOR,MtCO2eq,GHG emissions from AFOLU,22.235989708351998,21.704731546879998,21.184481134122,21.081304579969,21.673262332510998,21.692900379845,21.764930508483996,22.636262023027996,22.950584313104,23.731021373131004,24.455111669246996,23.765175370258,24.305111583854,24.336549225329996,23.531570938088,24.230419469262998,24.350225086442997,24.268829271687,24.473771617610996,24.728994860565,0.32999999999999996
AFOLU,KWT,MtCO2eq,GHG emissions from AFOLU,0.2680131229713,0.2128878157727,0.2558721810445,0.279416237083,0.248044568582,0.25218192488860003,0.2596884866042,0.27294959769930005,0.29231835104139997,0.3206875989875,0.3025693988048,0.2969706444513,0.3029226148031,0.323730366445,0.356709537603,0.3599636662236,0.37531143678146,0.39534561726559997,0.4007053857734,0.4176702900955,0.00314286
AFOLU,LAO,MtCO2eq,GHG emissions from AFOLU,7.8137352542,8.1253358042,8.2715770105,8.5001566566,8.7338520063,8.586987742799998,8.7979548163,8.8806725991,9.3606649534,9.6860284411,9.997183167200001,9.9719238899,10.8169622305,10.718052217599999,11.1468970448,11.383084978,11.726702201099998,11.8068549685,11.409337452099999,11.4818588696,0.0
AFOLU,LBN,MtCO2eq,GHG emissions from AFOLU,0.6200546114939999,0.6578980778559999,0.6299311173369999,0.6692571535209999,0.6557993489489999,0.5773224431999999,0.582781118644,0.580896350154,0.57575019855,0.651271425536,0.578376562168,0.689225467127,0.767981551141,0.751376315695,0.707324034629,0.7249583058749999,0.728091341707,0.721062544048,0.701578501447,0.7078289465,0.006381779999999999
AFOLU,LBR,MtCO2eq,GHG emissions from AFOLU,0.24880870461999996,0.24287791457,0.23795963404999998,0.23834352643999998,0.23902878033,0.24081429655999997,0.25833919254,0.28644296187,0.31508503161999996,0.35415318830000003,0.37320409793,0.37899061905,0.37412167043,0.37242781310999995,0.36638249352999996,0.39097120768,0.44606837901999996,0.40935280405999996,0.41808323149000004,0.42748354385,0.0
AFOLU,LBY,MtCO2eq,GHG emissions from AFOLU,1.6743691820361,1.8065863181600998,1.793989873101,1.9003582071735998,2.0989026857762,2.2353816954299996,2.4421497072597003,2.5564250904136,2.5615030362644,2.6394585448708003,2.7269848614197,2.7342536530014,2.7328454421857,2.7213411049552,2.6471782210398,2.6628071975267997,2.6989312786438,2.7958244136679995,2.7452701967491,2.7701016796333997,0.0116286
AFOLU,LCA,MtCO2eq,GHG emissions from AFOLU,0.030863350497099998,0.030947653857400004,0.03109821017915,0.03126135053339,0.03185505936976,0.032283394853790004,0.03243289475664,0.03339708823116,0.033570559514259996,0.03340492807824,0.033345818903569996,0.03343052095904999,0.0335787958488,0.0382003490992,0.04028601211344,0.03944812574653,0.037692059950789995,0.03879883379129,0.03877746866199,0.038989091773989994,0.0
AFOLU,LKA,MtCO2eq,GHG emissions from AFOLU,9.75400108214,9.211398511881999,9.56038153545,10.151587395616,8.866250383837999,10.323095950934,10.383105321843999,9.707300902935,11.750972356087999,11.007926022371999,12.116749943853,12.444846063375,12.401391276893001,13.295940385376,10.970455548356,12.359631461548998,12.544771498301001,9.891177157588999,12.215186109160998,12.721034977501999,1.510057
AFOLU,LSO,MtCO2eq,GHG emissions from AFOLU,1.5476347896399998,1.56205881801,1.39868108593,1.4131596021099997,1.3804981789199997,1.5252112231,1.46683716488,1.471258483724,1.4280959383410001,1.42546995478,1.4147177139,1.4242505966499999,1.44996719368,1.340064593386,1.32015500118,1.2896832461619998,1.250926807752,1.3987273791,1.3351338861999997,1.38722318286,0.0
AFOLU,LTU,MtCO2eq,GHG emissions from AFOLU,3.7829710887299997,3.4531588691199997,3.55887622562,3.67848934394,3.8355415605099994,3.7246707507699996,3.77094132364,3.99574772862,4.39111306856,4.39044142528,4.48198477479,4.51030654415,4.61966111816,4.551500248339999,4.553120228319999,4.8502559640800005,4.770485766429999,4.46192806828,4.294401790559999,4.29287419091,0.034924699999999996
AFOLU,LUX,MtCO2eq,GHG emissions from AFOLU,0.6287566660448999,0.6286935365508,0.6111691388682,0.5913734857835,0.5832979632106999,0.573442452082,0.5680476250478,0.5918836356009999,0.6070774803405999,0.6158661895534999,0.6268819237719,0.6133989581269,0.6036826090026,0.6227942465944,0.6354708612665,0.6488152844849999,0.657541252876,0.6678635307003,0.6545828132703999,0.6600875740034999,0.012180700000000001
AFOLU,LVA,MtCO2eq,GHG emissions from AFOLU,1.8283498116199999,1.85484274452,1.9476810090999999,1.95022832329,1.96567571716,2.00734729673,2.09390393296,2.12467916507,2.16854954881,2.0819471169,2.0380753400400002,2.10008113861,2.20488365325,2.23609252794,2.31722506261,2.55123320616,2.64623555173,2.49913177668,2.43308482322,2.42712518321,0.023067138999999997
AFOLU,MAR,MtCO2eq,GHG emissions from AFOLU,11.441301288454,11.474866228534,11.379056267641,11.648730634539998,11.89184794232,11.720787151537001,12.053916250159999,11.764787744813999,11.754312144683999,11.88070589501,12.234019510739998,12.839204305789998,12.849041836445,13.539593739009998,13.962886021609998,13.925729326069998,13.995106876002998,14.59342376043,14.726642479219999,14.92502887906,1.2049143
AFOLU,MDA,MtCO2eq,GHG emissions from AFOLU,2.00633956949,1.9186109784299998,1.97125867921,1.9586200216399998,1.93731370596,1.8227091595099998,1.83892137789,1.7615309956699998,1.49087107164,1.43457211295,1.6086668531200001,1.7449372167099997,1.54227637084,1.75965445511,1.7299992714899999,1.73224997188,1.8436819481599998,1.84563860426,1.91194661275,1.95896114333,0.05182958
AFOLU,MDG,MtCO2eq,GHG emissions from AFOLU,20.752942485,18.646355079999996,17.4541398245,17.7303174594,17.9841352781,19.988609824599997,20.1674412145,20.3563084109,20.5553101261,20.7687557852,20.940046667599997,20.392931365,20.8153084783,19.4527795072,19.9871672642,19.7973682781,19.857036444699997,19.0771730887,19.9702893231,20.1099347234,0.0
AFOLU,MDV,MtCO2eq,GHG emissions from AFOLU,0.00047701257821,0.00046838477991,0.00044282702125999997,0.00043166342143,0.00035960280379,0.00026507051217999997,0.00034667337383,0.0003565635423,0.00036475614140999996,0.0003542320242,0.00035577058946,0.0003560579186,0.00035822090191,0.00035563665094000003,0.0003572064463499999,0.0003428707381,0.00034952443366,0.00034998130635999995,0.00035038375032,0.00034773845898,0.0
AFOLU,MEX,MtCO2eq,GHG emissions from AFOLU,97.57558416799999,98.31567022,98.38953547499999,99.570177452,99.591636106,101.315589392,102.23360652299999,104.098616643,104.232731391,106.53599553999999,107.90219630199998,108.74228176,107.603188838,110.68580519,112.81285291399999,112.539078568,114.988091498,116.387721138,117.06559505499999,118.120388144,3.1008999999999998
AFOLU,MKD,MtCO2eq,GHG emissions from AFOLU,1.373049669427,1.293928636288,1.295813182768,1.2714508559970001,1.360101517744,1.284124855123,1.2949148621859998,1.2173475593129999,1.217767969329,1.157160240255,1.1989727808119999,1.2263911954489999,1.17753742218,1.151727248834,1.1764400390379999,1.180122663884,1.2021874918529998,1.1990062001839998,1.192159264957,1.201301247228,0.005971431727
AFOLU,MLI,MtCO2eq,GHG emissions from AFOLU,13.85600524363,14.704850328509998,15.600230159959999,16.45253030184,16.887615049049998,17.85716776492,17.800860894889997,18.8851622939,19.9188585876,20.7891975214,22.4192955469,22.977380630499997,23.8114557579,24.641113884899998,25.3392367853,26.442456495899997,28.396849411300003,29.7905065854,31.4932949008,33.2848957681,0.0
AFOLU,MLT,MtCO2eq,GHG emissions from AFOLU,0.09089148234817,0.09830215673353,0.09056567398991,0.09425016697901,0.08721196863366999,0.09190242767151999,0.09195521775024,0.09020467955519,0.09131508622453,0.08107811019571,0.07635155840227001,0.07058857127734999,0.0724616305998,0.07208462473085,0.07248697051818,0.07395702014867,0.07228500988067998,0.06972152312056,0.07064707747446998,0.07013624639520999,0.0
AFOLU,MMR,MtCO2eq,GHG emissions from AFOLU,66.36750453500001,68.23314221199999,70.291363221,72.906112392,75.92814620099999,81.284596599,86.60767699099999,87.58249229100001,89.309439524,89.907107483,90.89479182000001,89.33750597,87.88268601499999,89.385480257,91.11264665,92.62057763700001,94.87707357999999,95.514071935,95.57468036,96.738238279,0.328743
AFOLU,MNG,MtCO2eq,GHG emissions from AFOLU,15.553753686516501,13.3193785934915,10.4756965308795,10.071203134511498,9.77270089094,11.128570744124998,12.446899689111499,14.151002504107499,14.861950868215498,15.2419792773979,11.927669416427499,13.10704963682,14.640370295176497,16.250882712193995,18.742261647541,20.417443094214,22.328430983750998,24.028785053861,24.099634732824,25.740330392258098,0.0
AFOLU,MOZ,MtCO2eq,GHG emissions from AFOLU,3.78761860794,3.4913112031399995,4.29468352137,3.55083286504,3.71143939175,4.77253198956,4.39437746316,4.891448608289999,4.8927314946500005,4.11837478488,4.3153158673,4.5909730423,5.3581226290899995,5.64651368906,5.86238783664,4.74649006803,4.98198199798,5.290458741849999,5.3940997167899996,5.52831447637,0.0
AFOLU,MRT,MtCO2eq,GHG emissions from AFOLU,6.9693373811970005,7.220798400756999,7.452605419424999,7.594888686971999,7.376042111614,7.468814171174999,7.720560975804999,7.333222312135,6.875288558654,7.3737195806899996,7.57160388573,7.780503635617999,8.00631548025,8.23206109973,8.49866458111,8.750805132009999,9.215899281329998,8.95717892025,8.967541205499998,9.08497339779,0.0
AFOLU,MUS,MtCO2eq,GHG emissions from AFOLU,0.18622828836499997,0.139224582911,0.132166041722,0.10904039506299999,0.132055659635,0.128745632275,0.129677651817,0.13179182832,0.13268564979599998,0.13503527408,0.13760286943,0.13792107014,0.11803770223999999,0.12108526367000001,0.13049173823,0.12279331915,0.11720590722999999,0.11585028902,0.11186044295299999,0.11225427587636999,0.000157143
AFOLU,MWI,MtCO2eq,GHG emissions from AFOLU,2.2364545975,2.20441530405,2.2824749153,2.35931129333,2.3451199642,2.40894730543,2.58766608522,2.83899741118,3.11538656244,3.31672342658,3.5815933657299994,3.8492798156599997,4.11634712497,4.42067204531,4.67803924744,5.01923062703,5.29100907358,5.611975666009999,6.35065050134,6.882195418619999,0.0
AFOLU,MYS,MtCO2eq,GHG emissions from AFOLU,14.313005031100001,14.105800816599999,14.3396487605,14.802266321899998,15.9816463318,15.655744389099999,15.7645245003,16.2726716007,16.0319911156,16.647916842399997,16.3331854743,16.4823843579,16.0570645617,16.1815328367,15.766758468399999,16.4235112798,15.689221513,16.430897886,16.0306406267,16.0007348561,1.613912
AFOLU,NAM,MtCO2eq,GHG emissions from AFOLU,5.7949520487,5.74409607422,5.57095753285,5.629606206799999,5.517377317359999,7.136048757109999,5.68697829093,5.600370194109999,5.99027784264,5.85116863848,5.7558585014200006,5.71552206809,6.785269152699999,6.11242688453,6.63228895186,6.47998903202,7.25900886295,6.87198245919,6.694624141629999,6.72230873266,0.0
AFOLU,NER,MtCO2eq,GHG emissions from AFOLU,14.268020836,14.977781158200001,15.6350455432,16.283442025,16.9590759104,17.6595000718,18.3265970592,19.0899229956,19.877283737299997,20.6038024909,20.0174579596,20.806468368399997,21.7373831368,22.8105794373,23.8422787053,24.8296920403,26.044341047899998,27.316486942700003,28.648402487400002,29.953183906799996,0.0
AFOLU,NGA,MtCO2eq,GHG emissions from AFOLU,46.5246335043,47.801290019599996,48.3905988404,49.2735749654,50.8382594662,52.3899825205,54.128159092,53.4638388527,55.219702547000004,53.3774697988,57.4293264217,61.71428676369999,64.755548562,67.145230151,67.823345674,68.457373867,72.127168,73.320100469,74.391554165,76.813092712,0.548273
AFOLU,NIC,MtCO2eq,GHG emissions from AFOLU,7.935908814559999,7.942428459549999,8.08756540345,8.468620931570001,8.21852069749,8.458748956019999,8.785657376529999,8.83832680175,8.862864326979999,9.01719054475,9.301367507139998,10.02477597569,10.550231829749999,10.72538925339,11.14103692743,11.751087081739998,11.71003108835,11.703011105909999,11.73388715652,11.942928400669999,0.03901457
AFOLU,NIU,MtCO2eq,GHG emissions from AFOLU,0.001169015766035,0.0012212131737929998,0.0012217075707480001,0.0012216363295679997,0.001221508372196,0.0012655726841109998,0.001264757737809,0.00131982597242,0.001307994074165,0.001303094398289,0.001311538432768,0.0013207702791689997,0.00132898488038,0.001337317326486,0.001348454310753,0.001359144394408,0.001365933220523,0.0013746461341879999,0.001382104564901,0.0013912328196339998,0.0
AFOLU,NLD,MtCO2eq,GHG emissions from AFOLU,19.503410273857,19.171715362866998,18.422435518523,17.919633618594,17.801292993605,17.850986644832997,17.505287847482,17.756395167746,18.319413948919003,18.414242988984,18.459769490533,18.237649205435996,18.068081996824997,18.31470314471,18.748581729945997,19.591794749383,19.718710706989,18.758567287742,17.986699506783,17.850063984642,0.037985279999999996
AFOLU,NOR,MtCO2eq,GHG emissions from AFOLU,4.716290925636,4.608138198414999,4.622095634157,4.678599456109,4.667343070068,4.582398499184,4.556664769616,4.536045196568999,4.3292940315260005,4.307279091710999,4.375052269787999,4.316387452444999,4.349022758925,4.305877476147,4.336113531015999,4.367090443882001,4.415710295252999,4.439563324593,4.411855890503,4.4360931601710005,0.04193836299999999
AFOLU,NPL,MtCO2eq,GHG emissions from AFOLU,26.2642417215,26.177696896599997,26.5729844956,26.883029771999993,27.0717370994,27.171404585299996,27.5442903921,27.2671312798,28.404245037,28.976338649499997,28.926771681199995,29.5352043628,30.5070429676,30.352093569999997,30.6644544054,30.435004676299997,30.235842119399997,31.704211102099997,31.188353984,31.4936148356,0.1197337
AFOLU,NRU,MtCO2eq,GHG emissions from AFOLU,0.0005283929017999999,0.0005277634818,0.0005281650258,0.0005285636918,0.0005279454759,0.0005279454759,0.0005279454759,0.0005457153954,0.0005634849278,0.0005634849278,0.0005637446305000001,0.0005637494480999999,0.0005637542632,0.0005637582276000001,0.0005637632573000001,0.0005637683374000001,0.0005692178699999999,0.0005694415424,0.0005704380078999999,0.0005717847867,0.0
AFOLU,NZL,MtCO2eq,GHG emissions from AFOLU,42.13040568433,42.8526283594,44.48452813329,45.170869423839996,45.42408990912,44.98928543002,45.081845774929995,45.05372269706,43.84587192907,44.76416811330999,44.77147754412999,45.05563999877,45.98022294825,45.39265464709,46.08996359082,44.84679191621,45.06674800752,44.69739003333,44.3648644795,44.05250806069,0.9784666
AFOLU,OMN,MtCO2eq,GHG emissions from AFOLU,0.936216146134,0.9675811548423999,0.978281430133,1.0098657082701,1.0252300938882,1.0918975597893998,1.1154224119768,1.1398128128033,1.1594185265299999,1.1830793927929,1.2186437351533,1.2431538649452,1.2662023618844997,1.5509456458091,1.5721728119853,1.6044476721770002,1.6356725519486,1.6672964494756999,1.7000846658898998,1.7317136054866,0.0
AFOLU,PAK,MtCO2eq,GHG emissions from AFOLU,133.4877526187,133.7970058673,137.7122585102,143.8314467312,148.8739098563,153.6487262568,161.796837007,167.59022237329998,176.287105338,182.72783632099998,177.4334183554,187.17474796599998,186.9871629584,197.997715012,204.608266591,203.77259808399998,215.65167405199998,220.54140823699998,224.43051493299998,231.171931916,4.766094
AFOLU,PAN,MtCO2eq,GHG emissions from AFOLU,3.55298390281,4.001400955729999,4.0424964887999995,3.99808105509,3.92220025882,4.03970004064,4.067279017,3.9539284348,4.12287627758,4.13937369545,4.191079343109999,4.36840822502,4.31188554684,4.343803547539999,4.096554214399999,3.9462162421699998,3.97812288836,3.9199097473699998,3.9969027792499996,3.9682308146499996,0.0
AFOLU,PER,MtCO2eq,GHG emissions from AFOLU,17.2275183349,17.3775310784,17.775826243899996,18.084858276299997,17.789013133999998,18.6083354244,18.5236873862,18.769194831799997,19.2123503573,19.432553106,19.412396629099998,19.329109015500002,19.3673336601,19.565419047499997,19.353585844,19.4821530293,19.424469339899996,19.507443433699997,19.623035490599996,19.7286897865,0.348161
AFOLU,PHL,MtCO2eq,GHG emissions from AFOLU,50.558235174000004,51.426600584999996,51.959610192,52.472642953999994,54.212733252,54.078065412,54.427872833,56.06009182299999,57.094225433,57.777432839999996,55.953267953,56.694670157999994,57.602610768,59.15742941799999,59.114705564,57.977966693,57.900669396999994,60.50863557399999,60.147975307,61.109431082,1.17135
AFOLU,PNG,MtCO2eq,GHG emissions from AFOLU,0.573380337612,0.607211888459,0.630902642353,0.6332087717949999,0.6356696011919999,0.636843846453,0.6403080539989999,0.653469299565,0.656069390143,0.667935011853,0.676943483672,0.687126384275,0.699596282253,0.6889026930669999,0.689451005161,0.691591316654,0.7132530364580001,0.717996647691,0.72300789951,0.730503033287,0.0
AFOLU,POL,MtCO2eq,GHG emissions from AFOLU,35.4071846958,34.4540023617,35.80229900239999,35.515185675,34.5534648946,35.039901014399994,35.382429439599996,36.102034926399995,35.109822245299995,35.0829732383,35.7082102136,35.087367914,35.0681975884,34.614930528399995,34.906575581599995,35.1891807513,36.006552076,36.848732266999995,36.4209646906,36.908153622099995,1.007082
AFOLU,PRK,MtCO2eq,GHG emissions from AFOLU,7.2055880215500006,7.5752028206299995,7.60653376198,7.639228832520001,7.68816740782,7.636031859209999,7.696138972199999,7.68128363728,7.500921442749999,7.41457091483,7.601351394969999,7.6417763151299996,7.703715867649999,7.629339808679999,7.24698083066,6.6961260973000005,7.019601724419999,7.01423863187,7.36661377312,7.31986763688,0.29501959999999994
AFOLU,PRT,MtCO2eq,GHG emissions from AFOLU,7.45482311781,6.92140432003,6.85199052337,6.70187745123,6.76725802828,6.750058971272,6.68911445943,6.687536875369999,6.6674802423,6.5739495218099995,6.40750070947,6.53778401469,6.576467882769999,6.51937006797,6.70557574168,6.94698117992,6.95049842282,7.06643134782,6.99415518802,7.087629426414,0.01635502
AFOLU,PRY,MtCO2eq,GHG emissions from AFOLU,20.516458073699997,21.0320187753,19.7109903511,21.702646828099997,20.6082143394,20.9964595352,21.8518950165,23.8272357809,24.427137982299996,27.2369183365,30.128927386599997,30.3954598857,31.2072943608,32.0070005952,34.3040443047,33.341082368799995,32.6947966473,32.8006487755,32.3023870015,31.950793765799997,0.024828599999999996
AFOLU,QAT,MtCO2eq,GHG emissions from AFOLU,0.2043357559656,0.14671446978500002,0.1524316768941,0.1528319372099,0.15587323124702002,0.10955359672250001,0.12766519544229998,0.14617329910659,0.14772513253726,0.1971171905864,0.20925348729374,0.23422710063122998,0.25863291496215995,0.30352323824178,0.26059139460319,0.39323753184526,0.46954037260045994,0.51769048847253,0.31716100197785996,0.48525762986108,0.00157143
AFOLU,ROU,MtCO2eq,GHG emissions from AFOLU,16.4749171759,16.401279144199997,15.780735382199998,16.1250386978,17.418143994799998,16.8457507249,17.0339732073,17.45610212207,17.9713563498,17.6275853657,17.330486868799998,16.587905653700002,15.913901545499998,16.347989857,16.600442758499998,17.062248929299997,17.5138151682,17.8093211026,17.7626574976,17.879135319249997,0.33284712
AFOLU,RUS,MtCO2eq,GHG emissions from AFOLU,109.5650641294,109.831587818,109.486895127,107.1312544122,103.5422287783,96.170080124,93.5179581786,96.09462988199999,100.16194724799999,98.958957669,97.1957289146,98.614586499,98.6300334783,100.06256280299999,100.378576053,101.620030869,102.151831972,101.19679426199998,100.435150283,100.54492148799999,1.1802
AFOLU,RWA,MtCO2eq,GHG emissions from AFOLU,1.36282134045,1.4953947973800001,1.54808012155,1.7819959703600001,1.9214168707,2.03977228532,2.30458379299,2.45097727267,2.6140128938099996,2.67619148031,2.84621850307,2.6850839098300003,2.67258294458,2.69923417932,2.68591477563,3.1253683906,2.97326247162,3.0021124059699997,3.06586864812,3.14958543891,0.0
AFOLU,SAU,MtCO2eq,GHG emissions from AFOLU,5.69561349256,5.958928277749999,6.02823486597,6.17543311701,6.52010455109,6.340096858589999,6.24311756193,6.51490710565,5.7374374240399995,5.20168897951,5.6991511917199995,6.2518058113,6.497541722309999,6.799409820949999,6.476399152859999,6.81473308404,6.8994573493799995,6.77869334752,6.81661213297,6.904636390419999,0.21943448999999998
AFOLU,SDN,MtCO2eq,GHG emissions from AFOLU,72.5938742845,75.9366264799,76.87793259709998,80.3839146577,81.52426237499999,83.65473939399999,84.3909166413,85.15759282449999,85.63188739549999,86.03203196829999,86.43616350299999,83.24643116859998,89.2564564514,89.7617178029,90.1623518624,89.83526012819999,91.0780663112,90.38861416099999,91.55010688689998,92.08826068746,0.09237928799999999
AFOLU,SEN,MtCO2eq,GHG emissions from AFOLU,7.04620946823,7.2052157891699995,7.062859422800001,7.09897912122,7.14075590851,7.31751618422,7.404313075319999,7.51403158596,7.858768716049999,8.068927580149998,8.39034154378,8.514955121969999,8.910344658440001,9.235752904660002,9.52637636842,10.25936592371,10.121520618389999,10.24970647873,10.38471290916,10.444718910610002,0.0458858
