category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Road [Transport],IRL,MtCO2eq,GHG emissions from road transport,10.18838731,10.64614847,10.84474338,11.0230649,11.675246849999999,12.48361982,13.48364308,14.12020182,13.307238949999999,12.02986721,11.39501932,10.509539789999998,10.22643769,10.334484159999999,10.79538152,10.835787240630001,11.629348736364,11.382796722292,11.818643337017999,11.693406465570998,9.717206921999999
Road [Transport],IRN,MtCO2eq,GHG emissions from road transport,73.65450901,78.15088141,84.80622672,89.89414670999999,95.47540943999999,103.34126429999999,110.1951487,108.1748539,113.1757385,115.9725732,117.50339159999999,116.49913759999998,122.71230349999999,126.19550179999999,128.70314979999998,123.7044239,127.2761539,133.4624147,137.96570780000002,148.0555331,137.8502882
Road [Transport],IRQ,MtCO2eq,GHG emissions from road transport,26.69419135,29.178805829999998,28.11825962,21.844460989999998,24.44157603,26.37963198,26.21428235,25.99590502,24.92482007,25.602157449999996,28.13689592,33.22619316,35.97675337,35.71798149,29.30027046,25.14694812,25.61206699,29.149390829999998,31.23098124,31.54621187,27.309912999999998
Road [Transport],ISL,MtCO2eq,GHG emissions from road transport,0.5969914773,0.6028293038,0.6118081245,0.6113330835999999,0.6424357321,0.6419401387,0.8344896861,0.897753246,0.8435407182999999,0.8461354017,0.7987639516999999,0.7894686687,0.7776232543999999,0.7904487224,0.7684500999,0.8101767065,0.8862578401,0.9608533438,0.9589455239999999,0.8123970783,0.6051734561
Road [Transport],ISR,MtCO2eq,GHG emissions from road transport,13.518513169999999,13.807510259999999,14.3672598,14.910954619999998,14.960065699999998,14.287046839999999,14.52257122,15.25244172,16.752417349999998,16.62694351,17.654883539999997,16.68985811,18.246130100000002,17.29437044,18.40328651,19.268203219999997,19.824686760000002,20.18704967,19.08370318,19.41201232,16.22714376
Road [Transport],ITA,MtCO2eq,GHG emissions from road transport,111.8830942,114.0394127,116.25934199999999,116.67219449999999,118.8946784,117.7553817,118.8035676,119.27185949999999,112.3122122,107.168267,104.60450800685,104.45418103,98.15247514193999,96.19238418698998,101.15837014959,98.76276356449,97.26894787001,93.14054301652999,95.07939044071,92.40232232845999,76.45861768
Road [Transport],JAM,MtCO2eq,GHG emissions from road transport,1.9499912549999998,1.900038823,2.089042387,2.0837912839999997,2.135282515,2.230513093,2.170524373,2.08845316,2.059890553,2.015723121,1.879299864,1.8638625549999999,1.5814171769999998,1.6784670249999998,1.761974983,1.719879295,1.889920962,2.0289878349999997,2.442656333,2.384115789,2.03660986
Road [Transport],JOR,MtCO2eq,GHG emissions from road transport,3.603618315,3.715917216,3.7730203099999997,3.830476477,4.393714968,4.837962849999999,4.7428941589999996,5.089194451,4.611335516,5.144237122999999,5.207151883999999,5.345348587,6.874726912999999,7.118169953,7.045660565,7.8476090769999995,8.318270348,9.144953920999999,8.154368156999999,8.235301313999999,7.761202719999999
Road [Transport],JPN,MtCO2eq,GHG emissions from road transport,228.88798859999997,233.3912004,229.64383869999998,225.8952678,221.9997988,216.25928439999998,213.2160616,210.93745049999998,204.6987364,202.60200989999998,203.0700077,198.944805,199.01149709999999,196.3943923,191.4105388,190.4597235,188.46733759999998,186.55710580000002,175.6333416,169.66417169999997,148.5142318
Road [Transport],KAZ,MtCO2eq,GHG emissions from road transport,8.110967921,7.312325867999999,8.113886449999999,7.546260422,8.145345433,8.355683026,9.339866155,10.70634646,12.92632558,11.627323599999999,12.07211848,12.529677369999998,13.48632155,12.92609456,12.904562630000001,13.401274619999999,14.267238509999999,13.747105659999999,12.95611747,12.17679999,11.880249609999998
Road [Transport],KEN,MtCO2eq,GHG emissions from road transport,2.698557637,2.6627660029999998,2.7370195070000003,2.429874999,2.703363794,2.841047816,3.18095337,3.2353765709999998,3.343893894,4.2020050499999995,5.035507260999999,4.657549363999999,4.941125972,5.889266028,6.581382355000001,8.061324770999999,8.843905386,8.724656942,8.907495478,9.292627136,7.590586999999999
Road [Transport],KGZ,MtCO2eq,GHG emissions from road transport,0.8603899089999999,0.8989100530999999,0.7863022399,0.9473821212,1.1974960419999998,1.100863979,1.17601236,1.763724404,1.9780252999999999,2.293309692,2.001459233,2.797049413,3.9708064459999997,3.9455770189999995,3.148082765369,2.6973662028899996,3.302329940364,1.844923696195,2.192233182807,2.069447903349,1.79124957
Road [Transport],KHM,MtCO2eq,GHG emissions from road transport,1.124106321,1.266689443,1.1243361859999998,1.135567695,1.1456365099999999,1.2211629529999999,1.306067964,1.683004931,1.7744750139999999,2.271403146,2.648986177,2.797043225,2.927799111,2.9783283139999996,3.253936307,3.6022338059999996,4.199594261,4.522239977,4.934577356999999,5.088412196,4.91855054
Road [Transport],KIR,MtCO2eq,GHG emissions from road transport,0.007192573733,0.005789964181,0.008019930142,0.008621454542,0.009022092887,0.01276403028,0.01486686904,0.01086011654,0.01796352192,0.01875794921,0.022563634139999997,0.031731538229999995,0.029053104729999998,0.02601186837,0.024287433179999998,0.02823750417,0.026995431519999998,0.02778291353,0.028585306079999998,0.0294739316,0.028565890139999998
Road [Transport],KNA,MtCO2eq,GHG emissions from road transport,0.04536187493,0.04692759947,0.04434012733,0.048331482069999994,0.0546982942,0.05266864464,0.05372066988,0.05525220625,0.05482401008,0.06293455127,0.06532936383,0.06712072682999999,0.07077771993,0.07455636882,0.07643315834999999,0.07493281933,0.07395463765999999,0.06183234161,0.060046199079999994,0.05860711613,0.050142519399999995
Road [Transport],KOR,MtCO2eq,GHG emissions from road transport,66.94111813,70.18594789,75.43507616,77.70831795,78.40170467,79.4617327,80.37385302,82.98753672,80.75780522,81.96299101,83.78353664,83.54719782,85.08202913,88.97861504000001,89.78979743000001,94.91829031,97.10764587999999,99.16728724653,96.98292475649,95.9174879959,89.96391026999999
Road [Transport],KWT,MtCO2eq,GHG emissions from road transport,6.125483829999999,6.229139913999999,6.6181749299999995,7.185391073,7.648933882,8.274689588,9.372845208,9.680273120999999,10.645820800000001,11.82760751,12.626788829999999,11.76157494,12.619693369999998,13.24757444,13.44560819,14.13341272,14.31595492,13.28982864,13.16365486,12.44744138,11.32664906
Road [Transport],LAO,MtCO2eq,GHG emissions from road transport,0.2103795258,0.21437048709999998,0.207786646,0.22934619339999998,0.2294464737,0.26888665419999996,0.34499806780000003,0.2661276928,0.44879627569999997,0.6080830026,0.7654879725999999,1.204013081,1.250050114,1.1316595049999998,1.094727743,1.4080292939999999,1.268719438,1.1409319089999999,1.1763669439999997,1.2130554539999998,1.1721541899999999
Road [Transport],LBN,MtCO2eq,GHG emissions from road transport,4.074837554,3.8016950659999997,3.810412339,4.065244593,4.080191023,4.1105748339999995,3.9579380769999997,3.1098127779999998,4.50648789,5.1830062120000004,5.1117343260000006,5.1278038619999995,8.181559406,6.773910303,7.183071752,8.415089274,8.935799653,9.400067402,8.840286094,8.928257896,8.39972604
Road [Transport],LBR,MtCO2eq,GHG emissions from road transport,0.1789300634,0.19031294579999997,0.19369947729999998,0.21429836979999997,0.2289753259,0.2745968299,0.2822855576,0.260016857,0.231277463,0.2167632356,0.33257051699999995,0.37254798429999997,0.4300760006,0.40255326539999997,0.5176864848999999,0.5381343745999999,0.6426277257999999,0.6038513036,0.634850981,0.6404145422,0.5645762
Road [Transport],LBY,MtCO2eq,GHG emissions from road transport,11.257190759999999,11.622931589999999,11.8503139,12.029660550000001,12.53520418,12.90666107,12.93740959,11.77670041,13.486023,15.66135214,18.3440656,13.768701779999999,17.002640879999998,17.85557445,19.764905199999998,15.36938346,18.51797589,17.48024005,17.90752719,18.49419887,15.015547
Road [Transport],LCA,MtCO2eq,GHG emissions from road transport,0.08616631536,0.09351724394,0.07298025743,0.08788457533999999,0.09228987636,0.09839132654999999,0.09769128436999999,0.09825215076,0.1003125868,0.1097702181,0.1182591012,0.1193221676,0.1268682567,0.13379653709999997,0.1367380476,0.1315226903,0.12772042879999998,0.1285567313,0.12484306399999999,0.12185090889999999,0.10425222399999999
Road [Transport],LKA,MtCO2eq,GHG emissions from road transport,4.602433252999999,4.726243759999999,4.8967032139999995,5.200601341,5.213565622,5.905811289,5.56764745,5.933129105999999,5.341783047,5.036491456,6.5141107609999995,7.181938461,7.165144826,7.610666633999999,7.9784307640000005,8.531157558,9.175620744,10.81678688,9.836359225999999,10.611559179999999,8.751647517
Road [Transport],LSO,MtCO2eq,GHG emissions from road transport,0.1522664645,0.15305912659999998,0.1611245089,0.16267964329999998,0.1680798537,0.1744423271,0.17254534039999997,0.2600589279,0.18449200339999997,0.216961325,0.2192486614,0.2307361599,0.2594219279,0.2751864234,0.28060919339999996,0.28747877399999994,0.3192429646,0.34153583169999996,0.3590674169,0.3599381086,0.32821084
Road [Transport],LTU,MtCO2eq,GHG emissions from road transport,2.8534860082869997,3.138544667712,3.2405309160019997,3.2800439536259995,3.6191323661649997,3.8375851413679998,4.088869251912,4.790881343247,4.762722306044999,3.9450234955429995,4.068164069664,4.040307938091,4.059464164986999,4.075679480226,4.549939230913,4.861432032889999,5.251782218182,5.5211711390974,5.736772438403601,5.72705139,5.314423992999999
Road [Transport],LUX,MtCO2eq,GHG emissions from road transport,4.892494595,5.135141796,5.345315976999999,5.9062645609999995,6.884414337,7.267506502,6.957009977999999,6.6746464119999995,6.768999502999999,6.239504349999999,6.602710488,7.001511274,6.678284497999999,6.534043092,6.240087485,5.778421455,5.602578826,5.701642718,6.003372326999999,6.072768745174499,4.724174725999999
Road [Transport],LVA,MtCO2eq,GHG emissions from road transport,1.9553579296999999,2.342751058201,2.4101006320019995,2.5241304765719996,2.6560540781649995,2.782363343173,3.129672665231,3.5487018552469998,3.334235337663,2.903663988543,2.9957776376159995,2.6084413175459997,2.494410981987,2.5444558832699995,2.6875238742819993,2.8768397058899997,2.931670472546,3.0919624601949995,3.115784346615,3.450721225222,3.068823649
Road [Transport],MAR,MtCO2eq,GHG emissions from road transport,8.217671896999999,8.629152606,9.040526676999999,9.416917772,9.839988253,10.24489247,10.55150668,11.21407982,12.28640051,12.996568569999999,13.67035722,14.46989762,14.68165849,15.15496347,15.358176259999999,16.318957289999997,17.03237301,17.62607542,17.18377373,17.441364179999997,15.426221
Road [Transport],MDA,MtCO2eq,GHG emissions from road transport,0.6077566303999999,0.6482926245,0.8439149828999999,1.042779097,1.0802465190000001,1.091073641,1.106664733,1.2322075279999998,1.522079925,1.4705914909999998,1.6973041159999998,1.816028411,1.583923618,1.691599253,1.77696349,1.924752305,2.0037135,2.0225299999999997,2.114775111,1.9965724879999998,1.73587104
Road [Transport],MDG,MtCO2eq,GHG emissions from road transport,0.7519824494,0.7276960976,0.5457662715999999,0.7299907347,0.7886490031,0.7736609147,0.7683292051999999,0.8019261498999999,0.8697928780999999,0.7519329768999999,0.7802073856,0.8540842402999999,0.9865301491999999,1.012176893,1.087685036,1.276919213,1.454681662,1.3511202169999998,1.420478129,1.481882587,1.2096691
Road [Transport],MDV,MtCO2eq,GHG emissions from road transport,0.1424794958,0.1127403894,0.1273809319,0.1144994459,0.1462586067,0.14361362349999998,0.19052799119999997,0.1579448908,0.2539911357,0.3232735624,0.39559422909999997,0.6510196816,0.7685449456,0.7173673519,0.8957025416999999,0.7410704433,0.7035706829,0.7374173259,0.7587146022,0.7824834093999999,0.752868996
Road [Transport],MEX,MtCO2eq,GHG emissions from road transport,101.2946344,104.34776109999999,107.13637279999999,113.691063,120.1543832,127.4692305,134.5641646,142.5272906,148.6174048,145.957215,148.56911449999998,149.24410559999998,150.2804234,148.5636489,148.95323409999997,148.0124648,153.2024104,149.269383,148.7280614,137.36355859999998,103.1326634
Road [Transport],MKD,MtCO2eq,GHG emissions from road transport,0.9794096047999999,0.9481110716,0.9938234054999999,0.9960487173999999,1.017437677,1.02335892,1.020385464,1.167298127,1.192273564,1.281256604,1.348285748,1.416591247,1.3588996279999999,1.5427511409999999,1.6162058449999999,1.799917329,2.058491509,2.1528265529999997,2.1157128259999998,2.300957676,2.0433848219999997
Road [Transport],MLI,MtCO2eq,GHG emissions from road transport,0.3507941334,0.3535943486,0.37086553259999994,0.3772012131,0.385080162,0.4047584861,0.4801156859,0.5692992539,0.6820116649,0.884239091,0.8616673275,0.9465910804,1.0494556389999998,1.193164706,1.249080869,1.401178279,1.4368715989999998,1.707882588,1.79555285,1.811334708,1.5956525
Road [Transport],MLT,MtCO2eq,GHG emissions from road transport,0.462757492,0.4311149608,0.2906287587,0.3703523716,0.4505546312,0.47857303,0.4911882191,0.5034944597,0.5529866444,0.48704520649999994,0.5123593612999999,0.5027597682,0.4996089386,0.5057546774999999,0.5152763483,0.5372725923,0.5371425237999999,0.5689652879,0.5035977972,0.5109381287,0.4590780309
Road [Transport],MMR,MtCO2eq,GHG emissions from road transport,3.385115302,2.676661588,3.289996369,3.661722751,4.049962381,4.523628372,3.782586009,4.273039246,1.682770543,1.837496912,1.8151863659999998,1.856619342,2.2502802149999996,2.52697574,2.794188484,3.0420987489999995,3.1976434419999995,4.390564787,4.48023352,4.625875285,4.453652405
Road [Transport],MNG,MtCO2eq,GHG emissions from road transport,0.7691483874,0.740621442,0.8073160097000001,0.8581225807,0.8995090374999999,0.8550249862,0.9409096482,1.160069868,1.2331823819999999,1.0934001569999998,0.9857210004,1.135313539,1.35142579,1.3325406419999999,1.4307135249999998,1.484638659,1.309681055,1.434674128,1.5114317739999998,1.5589104879999998,1.4926031899999999
Road [Transport],MOZ,MtCO2eq,GHG emissions from road transport,0.7793581328,0.7726320526,0.836796883,1.029538551,1.045822228,0.9647806165999999,1.039183079,1.295507544,1.266737211,1.411989941,1.583173012,1.827562485,1.784460272,1.935178879,2.078841185,2.374307558,3.7250521889999995,3.976451629,4.60251374,4.802161463,3.9296401359999997
Road [Transport],MRT,MtCO2eq,GHG emissions from road transport,0.4683340384,0.4871892359,0.5404237798,0.5631246219999999,0.5979900744,0.6324204207,0.6177658704,0.6953530517,0.8604757285,0.8623875526,0.8322281811,0.8997372717,1.0394996049999998,0.9690253018,1.144060388,1.173923043,1.1354858239999999,1.291775949,1.358089427,1.370001529,1.20751042
Road [Transport],MUS,MtCO2eq,GHG emissions from road transport,0.7329965923999999,0.7331440978,0.7589046779999999,0.7877788965,0.8037336092999999,0.8165661482000001,0.8293789327,0.7902061498999999,0.8027688719,0.8374790939,0.8755938919999999,0.8851547959999999,0.9202248413999999,0.9392599945,0.9646653314999999,1.002672694,1.0567614410000001,1.078051506,1.102760011,1.150434387,0.9394355899999999
Road [Transport],MWI,MtCO2eq,GHG emissions from road transport,0.2969916942,0.27530418609999996,0.2664451638,0.2960004977,0.308955146,0.28069565529999996,0.296312628,0.2848654721,0.3473865685,0.3131779953,0.3846856077,0.364653652,0.37336556449999997,0.4082656913,0.4038970897,0.3832910818,0.47012812249999997,0.41357486359999995,0.43480571069999996,0.4536018843,0.37031
Road [Transport],MYS,MtCO2eq,GHG emissions from road transport,31.691441489999995,34.363186549999995,35.20729385,37.51462304,40.26951829,40.05567028,38.23059532,40.820461689999995,42.96183144,42.019917979999995,43.29446244,43.554454439999994,43.71072309,57.38123589,64.32616560999999,59.84246185,61.84248039,59.80940258,57.97828789,60.96887983,51.888878819999995
Road [Transport],NAM,MtCO2eq,GHG emissions from road transport,1.0587638529999999,1.293631091,1.139770769,1.186822263,1.2637022279999999,1.5059637949999998,1.3326855039999999,1.339038159,1.4532341299999998,1.6191001919999999,1.695323154,1.7187221839999998,1.67666329,1.780722696,1.8942414289999998,2.007833362,2.02123034,2.001994549,1.990979833,1.995798881,1.8214327399999999
Road [Transport],NER,MtCO2eq,GHG emissions from road transport,0.3508897411,0.366758714,0.36684164069999997,0.39555351799999994,0.40521988459999997,0.4053894882,0.4180714557,0.49162440919999995,0.501442352,0.6580332541999999,0.80867759,0.7800556302999999,1.0500385220000001,1.115264635,1.178708675,1.216036216,1.185456712,1.243520005,1.3839604939999999,1.396091449,1.2307329699999998
Road [Transport],NGA,MtCO2eq,GHG emissions from road transport,20.490862879999998,23.06274401,27.098966519999998,29.329080809999997,29.9191011,26.28700732,23.56243346,21.319544229999998,25.574158989999997,23.92768642,27.97470003,25.133134449999996,25.87049971,44.804052829999996,49.37105345,44.804052829999996,51.243547469999996,51.27677911999999,66.12508878999999,66.71467290999999,58.522158999999995
Road [Transport],NIC,MtCO2eq,GHG emissions from road transport,1.395646208,1.4012355509999999,1.460717649,1.483441178,1.4123876999999998,1.402627444,1.444579742,1.4688866919999999,1.3892151449999999,1.431666536,1.450598179,1.50738909,1.6300307639999998,1.570773646,1.719056236,1.9456664909999999,1.978429617,2.101555113,2.0239533389999997,2.1841203179999997,1.87573445
Road [Transport],NLD,MtCO2eq,GHG emissions from road transport,31.663372284939,31.914583960489,32.649458933251,33.20141672684,33.716767693213995,33.874692224586,34.722759866956004,33.914228017123996,34.242374559427,32.715187073696,33.194453417808,33.270940750909,31.896703041979,30.966855401719997,28.747832224150002,29.20725335858,29.546606431399997,30.2260674831,30.2545501048,29.6272870806,26.77330959
Road [Transport],NOR,MtCO2eq,GHG emissions from road transport,9.019540436,9.344513186,9.481801431,9.425903172,9.777366466,9.819185468,10.301944429999999,10.66024598,10.401527349999999,10.102165359999999,9.640892094,9.583534467,9.601896298,9.592721784,9.7356269704564,9.80353840426,9.440328343546,8.767469511584,9.038715758229,8.617286883744999,8.112086479
Road [Transport],NPL,MtCO2eq,GHG emissions from road transport,0.8348594125,0.7592485682,0.8000116698999999,0.7929631678,0.8476232401,0.847335501,0.8968480399,0.9206915004999999,1.354285811,1.773931865,1.9647234159999998,1.9847762279999999,2.192721624,2.4723937599999997,2.755311114,2.3734786179999996,3.94891465,4.834103375,5.371637059999999,5.539327496,5.348052599999999
Road [Transport],NZL,MtCO2eq,GHG emissions from road transport,10.484560567469998,10.615511610489,11.177724657749998,11.564569657893,11.866448947737998,11.970145868195,12.171281854636998,12.471592075708,12.531618909617999,12.339319213423998,12.363670761952,12.303311086817997,12.369281823997,12.549932704408999,12.6352030804564,13.10582370063,13.465287253182,14.409087498195,14.607681362807,14.871227210873,12.19965925
Road [Transport],OMN,MtCO2eq,GHG emissions from road transport,2.668729446,2.926587634,2.8560649449999995,3.0844152859999996,3.2546300369999996,3.7218567629999995,4.149741046,6.235968198999999,7.393222768,7.440581457,8.225264654,9.557799882,10.844809199999998,11.957495569999999,12.544225779999998,13.239657039999999,12.433612519999999,12.30535546,12.35785129,12.772614339999999,11.053301999999999
Road [Transport],PAK,MtCO2eq,GHG emissions from road transport,24.5901801,24.56961827,24.881283789999998,26.208549899999998,28.237740199999998,26.254598899999998,26.75654143,32.38684976,31.46053376,32.077109809999996,32.58551105,34.51553731,35.32538884,36.145339719999996,38.61917452,43.60518827,45.97359727,53.507781109999996,56.55286546999999,50.62579427,48.430538590000005
Road [Transport],PAN,MtCO2eq,GHG emissions from road transport,2.356827977,2.258128834,2.394784943,2.4584482409999997,2.58587445,2.506590641,2.614500444,2.8206026239999997,3.050268868,3.3726125849999997,3.554244956,3.6787888059999996,3.725956688,3.6901957359999997,3.900736257,4.374747188,4.71925824,4.783180636,4.286024704,4.624717324,3.9621635509999997
Road [Transport],PER,MtCO2eq,GHG emissions from road transport,9.601093863,8.977827957,8.863278698999999,9.341345322,10.565514,10.06272908,10.84689771,11.32602876,13.88601057,15.21434741,16.62733849,17.0868061,17.47918477,18.735020510000002,18.77559968,20.58926854,22.44143271,22.7951595,23.032939489999997,23.59074155,17.714837
Road [Transport],PHL,MtCO2eq,GHG emissions from road transport,20.83592902,21.08147897,22.13076082,22.04428167,22.771647239999997,21.75990076,20.37520259,20.433625329999998,20.161063879999997,20.89086369,21.03987841,20.706896129999997,21.605846059999998,22.48269341,22.990729289999997,26.57683389,29.192152379999996,30.22352848,30.585961909999998,31.22366085,25.3690025
Road [Transport],PLW,MtCO2eq,GHG emissions from road transport,0.5211503572,0.5285388179999999,0.308941349,0.3858852733,0.3300905836,0.4029881305,0.4308443762,0.3069547099,0.4482145983,0.8655908021,0.9511657919,1.197231687,2.3391286069999997,1.241506981,0.5633192291999999,0.5312259035999999,0.5085659189999999,0.5316635019,0.5470178225,0.5640294732,0.5464728427
Road [Transport],PNG,MtCO2eq,GHG emissions from road transport,0.5500280439,0.6183023418,0.6218218578,0.7335277696999999,0.8306242732,0.8496670193,0.9007773879,0.7827620513,1.1592776329999999,1.467247056,1.6859374779999998,1.618923297,2.51309664,2.398055399,2.3373366749999995,2.3950372799999995,2.724775249,2.4704350789999996,2.541745351,2.620631106,2.5443793539999997
Road [Transport],POL,MtCO2eq,GHG emissions from road transport,26.702561361799997,26.49263866563,25.582790340509998,27.890067211559998,31.607845345709997,33.918760026689995,37.570314163329996,41.731519311279996,43.665275205609994,44.226085602169995,46.80398227294,47.38033367955,45.40903446195,42.454967474949996,43.08449116776,46.06742043197,52.656662476819996,60.98965711014,62.70896039228,63.91406180819,59.71599377
Road [Transport],PRK,MtCO2eq,GHG emissions from road transport,1.725093091,1.588649246,1.592104826,1.553929291,1.566982753,1.320424529,1.0096212839999998,1.208162385,1.237093402,1.3328882549999999,1.3424002469999998,1.352089197,1.332873475,1.460955023,1.358483765,1.4261007749999999,1.464751996,1.41677043,1.40363923,1.447459273,1.3973558
Road [Transport],PRT,MtCO2eq,GHG emissions from road transport,17.20366057,17.452940429999998,17.9701591,19.032432989999997,19.57632782,18.75243809,18.69319306,18.50441464,18.5558996,18.12440287,17.86727591,16.59927763,15.22464298,14.97950976,15.19257491,15.22244477063,15.72110939,16.0260763940974,15.843071802807,16.348410938524,13.236657130000001
Road [Transport],PRY,MtCO2eq,GHG emissions from road transport,2.791269433,2.979078103,3.154227197,3.361901079,3.352702354,3.023952513,3.202213122,3.440952333,3.6350018769999997,3.7842272969999997,4.43633725,4.6585419859999995,4.709165584,4.750494358,4.985836159,5.48816783,6.4238275499999995,7.292802605,7.673853191999999,7.693591510999999,6.5737829
Road [Transport],QAT,MtCO2eq,GHG emissions from road transport,2.450291409,2.650780158,2.937613517,3.401528053,3.7973656919999996,4.775508328,5.697496201,6.5933388399999995,8.465886543,8.517238048,8.918704732999998,9.89954846,9.359931375,10.246535009999999,12.38000232,12.860277909999999,13.256773579999999,13.53003983,15.215293319999999,16.69368115,12.4215234
Road [Transport],ROU,MtCO2eq,GHG emissions from road transport,8.20960002,10.844918,10.90537907,11.73387246,12.202637779999998,11.72253272,12.21729697,12.22977927,13.856178669999998,14.072318339999999,12.99244117,13.20161548818,14.676009221900001,14.32895830699,14.935947559589998,15.0020936526,16.1127528241,17.173526959660002,17.69365661386,18.348908038789997,17.868446929999998
Road [Transport],RUS,MtCO2eq,GHG emissions from road transport,102.88562259999999,109.2104105,108.51780159999998,110.89881859999998,117.85361959999999,115.3762958,122.57031599999999,121.6690954,135.0099829,139.8785112,143.05150519999998,144.1130058,142.2169399,145.910765,153.22130069999997,152.21307109999998,147.62068399999998,150.9440306,141.9710148,145.2328548,136.5433469
Road [Transport],RWA,MtCO2eq,GHG emissions from road transport,0.21582025259999998,0.21402546599999997,0.22006696729999997,0.2192644852,0.2172458918,0.22068374489999998,0.2238736392,0.2250024429,0.2323962752,0.24751520929999998,0.2599779041,0.29448562959999997,0.335558135,0.3803491142,0.3844922965,0.4411625515,0.461567994,0.4647424339,0.4886008876,0.509717656,0.41590165
Road [Transport],SAU,MtCO2eq,GHG emissions from road transport,59.70230915999999,61.589043659999994,65.27754107,67.58450078,71.0354407,74.732474,80.83648668000001,90.1851315,97.31221068,100.3245059,104.0271114,109.3507342,119.0782685,122.9714406,129.8131441,140.30144069999997,134.9297234,122.0835189,112.4748337,113.52595649999999,110.0625754
Road [Transport],SDN,MtCO2eq,GHG emissions from road transport,2.6175796209999995,3.402825606,3.912779257,3.7548206989999997,4.1116355229999995,4.820473145999999,5.821280537999999,6.362264618999999,7.603745697999999,7.616096691999999,8.543917335999998,8.597774291999999,9.362175708,9.849487253,10.23752478,10.817303599999999,12.09187047,11.721841779999998,11.633900279999999,12.13730113,9.938082
Road [Transport],SEN,MtCO2eq,GHG emissions from road transport,1.075024739,1.065274527,1.167974178,1.293274538,1.4153833230000001,1.3736430579999999,1.4838259669999998,1.832866316,2.016908423,1.867776801,1.9710022299999999,2.090522471,2.019345859,2.232085525,2.345638629,2.603621794,2.838597973,3.041779676,3.0113203229999996,3.037110316,2.6951985
Road [Transport],SGP,MtCO2eq,GHG emissions from road transport,5.274802231,5.3740939999999995,5.345349065,5.361237467,5.4664003779999994,5.6520387649999995,5.870722842,6.066403792,6.185262358,6.073062183,6.177885101999999,6.598882383,6.582493254999999,6.330758453,6.583869428,7.058958473,6.907611656,6.761858894,6.708489405,6.522265764,6.22757516
Road [Transport],SLB,MtCO2eq,GHG emissions from road transport,0.03727825402,0.03578118157,0.03381651005,0.0361457653,0.03539999487,0.03839002965,0.040842377549999996,0.03590192508,0.051698546959999994,0.061568621409999996,0.07755896374,0.1158477355,0.10844707429999999,0.10191959619999999,0.09607338628999999,0.1058080033,0.08362207187,0.1309374865,0.13471911009999998,0.1389071049,0.13462759789999998
Road [Transport],SLE,MtCO2eq,GHG emissions from road transport,0.1596207813,0.2045160599,0.2123217106,0.22121646609999998,0.2307710982,0.1991165029,0.2639886966,0.23664323009999996,0.2264930922,0.24148201509999997,0.2520843726,0.3239037298,0.3903489193,0.49102468219999995,0.5258287976,0.4349022489,0.46515843869999995,0.45757758789999997,0.4810674745,0.4852880776,0.42769189
Road [Transport],SLV,MtCO2eq,GHG emissions from road transport,2.5503204339999996,2.565712103,2.4891897059999994,2.7105989530000003,2.8657057119999996,3.087078253,2.970369032,3.1808549049999995,2.9825345559999996,3.0867129799999997,3.042255386,3.143170725,2.765402458,2.805795547,2.8273633080000002,3.331163915,3.480071134,3.4041438909999995,3.6462664879999998,3.934497554,3.372732443
Road [Transport],SOM,MtCO2eq,GHG emissions from road transport,0.28070610739999996,0.2845779439,0.3174144826,0.3206547733,0.3160661217,0.3269465291,0.33063352639999993,0.3309812491,0.3287717493,0.3366791071,0.33628481439999997,0.33832992359999997,0.3521462126,0.37262264689999997,0.36390168749999996,0.39079541269999996,0.4132587894,0.41732986589999993,0.43875322269999995,0.4577193427,0.37359879999999995
Road [Transport],STP,MtCO2eq,GHG emissions from road transport,0.024814539759999997,0.02461754468,0.02833979098,0.03181200704,0.03601750202,0.03969045676,0.041290203459999994,0.04193144623,0.046227808349999996,0.05092473107,0.05418953332,0.05619508049,0.061936690339999996,0.06553787521,0.06400376625,0.0688386308,0.07428404136,0.07826138822999999,0.08227891628,0.07882451166,0.067904584
Road [Transport],SUR,MtCO2eq,GHG emissions from road transport,0.1895391092,0.1894367017,0.23670586149999998,0.25235435279999996,0.26796873379999997,0.28360571389999994,0.30252690899999995,0.2899361437,0.3245426614,0.3623848554,0.38130614150000003,0.3655506069,0.39706260769999996,0.4159827992,0.4159827992,0.43173924599999997,0.4064874684,0.41331052519999995,0.4027518556,0.4038314627,0.34284729999999997
Road [Transport],SVK,MtCO2eq,GHG emissions from road transport,4.119842672,4.101431441,5.141594968999999,4.596766969999999,4.570418775,5.119879567,5.182890942999999,5.6750751589999995,6.107855205,5.403383137,6.282271047,6.074172825,5.97082532,5.959652391043999,5.822820798825999,5.718906919148999,6.381629475728,7.437994662388999,7.353929811614999,6.991724906698001,6.524044550999999
Road [Transport],SVN,MtCO2eq,GHG emissions from road transport,3.5487160479999997,3.7071027269999997,3.816270052,3.870365836,4.053151177,4.32295148,4.562301382,5.168188548999999,6.088700866999999,5.102440099,5.236719367999999,5.592709509,5.612960556,5.311128296,5.3190178260000005,5.293009286,5.674439885,5.480936848097399,5.4779338324035995,5.219839268,4.042259524
