category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Transport,HUN,MtCO2eq,GHG emissions from transport,10.6287592528,10.8867776515,11.5095516281,11.947008586099999,12.3013559511,13.080739559699998,13.9907554057,14.3850698532,14.3163656983,14.109139859048001,13.050841088103999,12.175223959435998,11.637787726294999,11.242359109488,12.359619929107998,13.443017038426998,13.756752024696999,14.400501378964998,15.286754884259999,15.436347556089999,13.900173743
Transport,IDN,MtCO2eq,GHG emissions from transport,72.683679198,77.30565619699999,78.39403467599999,79.31324580799999,82.205343212,80.44678910699999,75.56998373299999,75.826256842,80.18384665100001,90.38276219,96.907004166,118.542667061,142.791736394,148.755891954,148.191680517,136.293396326,142.110376006,151.116101212,160.385808063,157.62527627999998,114.636908094
Transport,IND,MtCO2eq,GHG emissions from transport,133.263913945,132.268852093,135.764707526,137.72089518099997,147.912333658,153.700723869,162.515085783,183.484849059,202.334722931,221.549245673,238.20915952699997,257.59188637299997,273.44791019099995,279.86919449,290.630958246,312.073612848,322.574411135,348.710247936,355.34756724100004,365.165402271,307.40839826999996
Transport,IRL,MtCO2eq,GHG emissions from transport,11.605241466579999,12.106040665790001,12.28775083935,12.529282972699999,13.23405964511,14.08780040884,15.192475501779999,15.70521626852,14.877791457259999,13.39899816891,12.741442133100001,11.68370383586,11.379139065999999,11.451513314629999,11.89180033828,11.86681746966,12.646078827383999,12.398660893232,12.870276396027998,12.731556969641,10.518777279
Transport,IRN,MtCO2eq,GHG emissions from transport,88.73745539,92.23431134,97.93523336,103.61081533999999,109.05966709999998,117.52674256,125.09156363,124.44586154,130.05444487,140.47261634,132.00293963,130.30939352,135.17125299,139.39467212999998,151.0538212,148.40715978,138.20578200999998,143.007407185,147.84151293600002,158.61041549,147.04661039999996
Transport,IRQ,MtCO2eq,GHG emissions from transport,26.69419135,29.178805829999998,28.11825962,21.844460989999998,24.44157603,26.37963198,26.21428235,25.99590502,24.92482007,25.602157449999996,28.13689592,33.22619316,35.97675337,35.71798149,29.30027046,25.14694812,25.61206699,29.149390829999998,31.23098124,31.54621187,27.309912999999998
Transport,ISL,MtCO2eq,GHG emissions from transport,1.38070287123,1.3099991408899998,1.37014683416,1.4108431802599999,1.41424775976,1.40038752136,1.4989745324300001,1.605922776368,1.4980963426299998,1.56664349936,1.45305119936,1.3963086143599999,1.36226061406,1.48539753566,1.4471831373700001,1.5216250977599997,1.4946796831900002,1.5670232391499999,1.5639307938899998,1.32477100481,0.9883632711
Transport,ISR,MtCO2eq,GHG emissions from transport,13.518513169999999,13.807510259999999,14.38623615616,14.929930976159998,14.989675432159999,14.31665657216,14.54154757616,15.28205145216,16.763050726,16.637576885999998,17.654883539999997,16.68985811,18.246130100000002,17.384354195600004,18.49384668814,19.366242991189996,19.92446852906,20.27854459588,19.17019744312,19.499970559829997,16.299495609999997
Transport,ITA,MtCO2eq,GHG emissions from transport,129.0196783989,131.28781127439998,133.6470251976,134.8429662255,136.8825531164,135.6723789544,136.74883750819998,136.710643171,129.5482913445,123.165202729,120.05926663425,119.8730422677,112.86122443184,110.83832871248998,115.49144412009,113.29499221889,112.28664619051,108.15687456722998,110.23685054791,107.01982766856,86.77313260700001
Transport,JAM,MtCO2eq,GHG emissions from transport,1.9708334932259999,1.924480050026,2.2055854092260003,2.200334306226,2.3296943676260002,2.432040426626,2.5742659862,2.5842954093999997,2.247610037,2.1963271225999996,2.0280854327999998,1.9772311021999998,1.7620211786,1.7351510985999998,1.8009094982,1.751779423,1.914405232,2.0552679289999998,2.474295308671,2.4149933098609995,2.0612284400000003
Transport,JOR,MtCO2eq,GHG emissions from transport,3.6407458028899997,3.7530447038899997,3.81325351789,3.8769987678899995,4.44970970489,4.900167273219999,4.81138766522,5.13890010489,4.67043597289,5.193942776889999,5.2536741748899995,5.3698979088900005,6.911775004219999,7.15840316089,7.08907713589,7.878368085219999,8.34910875289,9.176251460729999,8.182275582787,8.263485873817,7.787756729999999
Transport,JPN,MtCO2eq,GHG emissions from transport,280.3861502672,285.04255422899996,281.2802005031,277.7835852788,272.3994175945,266.3508893581,261.77094950099996,259.2705202843,248.9112163812,247.5313091583,246.98302347439997,242.64546810969998,244.10003197589998,240.9370602289,235.35828647370002,235.12364117519996,234.0075874609,231.306366961,217.86048376509999,210.5403968865,175.545943158
Transport,KAZ,MtCO2eq,GHG emissions from transport,12.9254003226,11.308029487099999,12.691098259899999,12.2410207388,12.0420170605,11.7231315533,12.930028989499998,14.9371070115,15.503507099229997,14.684101313671999,15.065922376903998,15.603830056736,16.692744972692,15.936800163335,17.656009614352,17.804077999289998,18.533207047909997,18.807799004583,17.960414189442,17.616055187729998,14.153831659
Transport,KEN,MtCO2eq,GHG emissions from transport,2.866976532001,2.823362534401,2.925998972801,2.601497060001,2.8611493130010004,2.963101985801,3.316765955801,3.378697492801,3.4584186249059994,4.278433027025999,5.1283730863059995,4.746424046906,5.024559654201,5.983725239800999,6.693591125201,8.29093573646,9.05766824835,8.851990138049999,9.037497088434,9.428115216625999,7.69320254
Transport,KGZ,MtCO2eq,GHG emissions from transport,0.869406896226,0.90892725555,0.79732135515,0.956398221719,1.20851251712,1.2123505366,1.277029432,2.0738100146,2.2254562814,2.4988607281999995,2.2209971497999996,3.0793245496,4.2182374274,4.327357501418,3.542560447449,3.04765516948,3.686857842234,1.8838238760914001,2.2373313845940004,2.112234766125,1.8269908857
Transport,KHM,MtCO2eq,GHG emissions from transport,1.3461496064899998,1.54404774009,1.35103574,1.37841496649,1.4036148730899998,1.517671963398,1.624661160798,2.011392503599,2.081976905399,2.7213164882,3.157611906999,3.3434216282900002,3.52627406089,3.59375178022,3.9279971358599997,4.321276753459999,5.284149791829999,5.3854753382,5.876522551699999,6.0615621688,5.80385684
Transport,KIR,MtCO2eq,GHG emissions from transport,0.0111724481697,0.009281141005999999,0.0117169649722,0.0123861861107,0.0130908833461,0.017874262952,0.020001323029999997,0.0148442646954,0.022364705037,0.0223710764587,0.0256949139396,0.038137621329,0.035048233225999995,0.032360878733999995,0.030023997191999996,0.034266587966999995,0.033565501172999994,0.034544653881000004,0.03554233292799999,0.036651336623,0.035399108469999996
Transport,KNA,MtCO2eq,GHG emissions from transport,0.054125824781399996,0.055972486439,0.0530368510085,0.05721289317359999,0.0652134303054,0.061762085215,0.0617898580792,0.0643132217592,0.0639135625782,0.0725124055533,0.0755988061064,0.08244505338769999,0.0876724239211,0.08989535267049999,0.093431562573,0.0919012983866,0.09286967017839999,0.07764677448429999,0.07540383896019999,0.07359658650459999,0.06233116579999999
Transport,KOR,MtCO2eq,GHG emissions from transport,88.817783879,92.608015837,97.53790168599998,98.113014157,99.0798565716,95.8048057616,95.45494067879999,98.2245639996,92.58998082159998,94.04310936089999,96.15248923579999,94.25720496119999,96.93221560619999,100.323668737,100.80067969080001,106.4591910274,108.75618591139998,111.17219784733,108.83875070888999,107.5982202595,97.90446089
Transport,KWT,MtCO2eq,GHG emissions from transport,6.125483829999999,6.229139913999999,6.6181749299999995,7.185391073,7.648933882,8.274689588,9.372845208,9.680273120999999,10.645820800000001,11.82760751,12.626788829999999,11.76157494,12.619693369999998,13.24757444,13.44560819,14.13341272,14.31595492,13.28982864,13.16365486,12.44744138,11.32664906
Transport,LAO,MtCO2eq,GHG emissions from transport,0.32687895192,0.34373681089999997,0.30362785057999997,0.32952954445,0.33290729364,0.37650763307999996,0.46403091581,0.36360834509,0.5585002299399999,0.72484674317,0.8713255961299999,1.4462380825299999,1.50716936457,1.4069839363799999,1.3525034568799998,1.70775354797,1.57660052926,1.41780361697,1.4618377097,1.5075684507499998,1.4525443339999997
Transport,LBN,MtCO2eq,GHG emissions from transport,4.074837554,3.8016950659999997,3.810412339,4.065244593,4.080191023,4.1105748339999995,3.9579380769999997,3.1098127779999998,4.50648789,5.1830062120000004,5.1117343260000006,5.1278038619999995,8.181559406,6.773910303,7.183071752,8.415089274,8.935799653,9.400067402,8.840286094,8.928257896,8.39972604
Transport,LBR,MtCO2eq,GHG emissions from transport,0.243414207292,0.256212148476,0.258554308548,0.282802015342,0.30732326347999994,0.36249833528,0.37063658036999997,0.34142872991,0.30254170844999995,0.279423655608,0.4328867432123,0.3972059308053,0.4563170062238,0.42472965534509993,0.5459046808914999,0.5661434940925,0.6722855007068,0.6317169706403999,0.6641470504379,0.670011188563,0.589383255
Transport,LBY,MtCO2eq,GHG emissions from transport,11.269818136049999,11.635558966049999,11.862941276049998,12.04228792605,12.55100603595,13.034923609999998,13.142759208899998,11.962814180899999,13.6624833792,15.824853364300001,18.4817810161,13.807044420539999,17.1373828345,17.964529096899998,19.841929362989998,15.41427594899,18.56286837899,17.52834893571,17.956812052969997,18.54509399739,15.057238868
Transport,LCA,MtCO2eq,GHG emissions from transport,0.10281371747979999,0.111541875174,0.0872943836564,0.10403430760829999,0.11003157108909999,0.1153789562941,0.1123651258924,0.1143649336028,0.1169439018095,0.1264758985922,0.13684884717819998,0.146564514293,0.1571517079878,0.16132343359059997,0.16714803625469998,0.1613059450905,0.16038689492579997,0.16143679822319998,0.1567732978734,0.1530157192942,0.12959385839999998
Transport,LKA,MtCO2eq,GHG emissions from transport,5.250497867799999,5.308882006699999,5.410137601199999,5.7576508432999995,5.9570101735000005,6.4358494912,6.1048836298,6.688426513499999,6.129165961,5.5990000041000005,7.0350833814,7.50971573878,7.4912069969,7.8624149846,8.2770306948,8.8220131312,9.536892132800002,11.20246452256,10.187080544579999,10.98992018998,9.056990897000002
Transport,LSO,MtCO2eq,GHG emissions from transport,0.207133834908,0.206051268526,0.21506503514199998,0.21467516246799997,0.225583218654,0.23027522968199998,0.22654147647599998,0.34147080081000003,0.241330929902,0.27966893158800005,0.2853720184682,0.2460055922305,0.2752480081698,0.2903439446468,0.29590240771349996,0.30243935225479995,0.33397404366850003,0.35729405374979994,0.3756345845566,0.3765487313376,0.34263217
Transport,LTU,MtCO2eq,GHG emissions from transport,3.2327664936339997,3.504417037269,3.6341556235029993,3.690293955952,4.038647440427,4.2869790323179995,4.554538135143001,5.267185204777,5.246801414697999,4.349544082063,4.501079933728,4.470062762282,4.511992280472999,4.498644679861,4.990909065182399,5.27253944571,5.659712212564,5.9569058130898,6.1875387021958,6.1727402881049995,5.7106938769
Transport,LUX,MtCO2eq,GHG emissions from transport,4.971823409938999,5.225657281778,5.44263870215,5.999466694059899,6.973831014030099,7.35523996752,7.0455014432700995,6.769647095550099,6.863667759240099,6.345342652075,6.711611737639999,7.092151535129999,6.775526530549999,6.6287507864101,6.3355338550799996,5.891948711238999,5.721126296346,5.824419481492001,6.132457900768099,6.203303437005599,4.815093013
Transport,LVA,MtCO2eq,GHG emissions from transport,2.4879143807349995,2.903403506293,2.9518055323449994,3.1433184067749997,3.290470849877,3.420767434402,3.755509514386,4.195384037605,3.953013262794,3.5122850007179998,3.6115357351399995,3.2633550652079997,3.128362762841,3.1689263291189995,3.2936314494149994,3.48854902667,3.534057784413,3.7280116979459996,3.7621121046490003,4.163842460233,3.6444165232
Transport,MAR,MtCO2eq,GHG emissions from transport,9.6382338978,10.3327773681,10.812510675099999,11.229967598999998,11.456216466299999,11.962665044300001,12.313261149199999,12.971905597000001,14.0815721293,15.0979034008,15.815153965899999,16.762588700299997,17.071372215399997,17.733925987059997,18.02807800707,19.14103758466,19.93977604866,20.67247650086,20.16877924719,20.531547109749997,17.65566703
Transport,MDA,MtCO2eq,GHG emissions from transport,0.928082593296,0.9510914292689999,1.245720944451,1.393517443473,1.4937434817380002,1.4008072696,1.412564309619,1.5082561830389998,1.8478564583450001,1.7520012873479998,1.977784461704,2.093410161409,1.84154493567,1.93873862319,1.997346154026,2.1418273596199997,2.32785125688,2.43552333285,2.541009389255,2.3910726151594996,2.04996474
Transport,MDG,MtCO2eq,GHG emissions from transport,1.02299075665,0.9796776128799999,0.72850283964,0.96334478716,1.0585007490999998,1.0213197026399998,1.00880578098,1.05301068438,1.1378034016399998,0.9692955842800001,1.015548202655,0.910613988198,1.046723000991,1.067937304397,1.146972990793,1.3433813053659998,1.5218166993559998,1.4134699677659999,1.4860286693829998,1.550043551375,1.262820965
Transport,MDV,MtCO2eq,GHG emissions from transport,0.22079790153999998,0.18025114334,0.18570491765999997,0.16416440117,0.21181126798,0.20075079446,0.25589722933,0.21544670833,0.31568270326000003,0.38495447139999994,0.44996800290999994,0.78128638535,0.9258636125099999,0.8910506717000001,1.1056665240299999,0.898127153,0.8736000710899999,0.9156269650900001,0.9420708769099999,0.9716477220499999,0.932962065
Transport,MEX,MtCO2eq,GHG emissions from transport,114.85407502849,116.99822498563998,118.73914802744,125.79583542584,132.58767441563998,140.59901638799,148.45864041875998,156.74638293469997,163.0737592853,159.8256908575,162.68832328029998,164.05545702167998,165.51680603925,163.03490198405,163.56473644247998,163.68311739878,169.35863263932,164.97506037451998,164.32316939508,151.81553504221998,112.84871975
Transport,MKD,MtCO2eq,GHG emissions from transport,1.0551498853899999,1.00750914554,1.0417503236999999,1.0399695037399999,1.0683063960099999,1.05529377152,1.05439828957,1.20575632447,1.22972153778,1.31574193981,1.3797619129299998,1.44705648324,1.39882591917,1.5886254247,1.66199714522,1.8412975968999998,2.098314027257,2.1918597234759996,2.151178911928,2.34194332979,2.0695989719999996
Transport,MLI,MtCO2eq,GHG emissions from transport,0.47718822091999996,0.47600582923,0.49501277566999996,0.49775265495,0.5168133582500001,0.5342982012799999,0.63035174028,0.7474320772,0.89202772484,1.1396814631199998,1.121410378394,1.009199819899,1.113443523237,1.25884928579,1.3171177707739998,1.47405579208,1.503136533075,1.7866384243959998,1.8783515784870002,1.8949370445770002,1.665764134
Transport,MLT,MtCO2eq,GHG emissions from transport,0.462757492,0.4311149608,0.2906287587,0.3703523716,0.4505546312,0.544540998508,0.5364880346979999,0.555372365698,0.604846898398,0.5324551520979999,0.588993780566,0.5724330823699999,0.567165965709,0.584567698984,0.578385875519,0.609415051419,0.6091951137099999,0.6280263066089999,0.5551017950963999,0.5631743908544,0.50512190339
Transport,MMR,MtCO2eq,GHG emissions from transport,4.0062282195,3.3559821173999995,3.9175954314999997,4.3947764754,4.786287242399999,5.22132176996,4.4953073653999995,4.9705776243,2.6136361616,2.8251327356,2.7074328795545997,2.8967182344773996,3.6457095030699995,4.461109534,5.2572453796000005,6.295781967399999,7.570222562109999,10.3128444119819,10.5093071882882,10.856672564849799,10.015224374299999
Transport,MNG,MtCO2eq,GHG emissions from transport,1.0528332959,1.008670522,1.1230871998,1.09265577,1.2727628339,1.1482429888999999,1.4088022419,1.7020036899,1.806774239,1.6500921307999998,1.6550101170999998,1.9761239931,2.2590535622,2.22204023086,2.2636099435199997,2.27833125912,1.9930292500199998,2.4293259747200002,2.5650045588799997,2.7553520526799997,2.5785335099999998
Transport,MOZ,MtCO2eq,GHG emissions from transport,0.8680353984,0.8613093182,0.9319840106,1.1509973454,1.1672810224,1.0664027801999998,1.1573491294,1.4366453479999999,1.4046577969999998,1.5728824806000001,1.7407736076000002,2.0113522522,1.9585973852,2.1258595789999997,2.2859836766,2.8071981528000003,5.085227728,5.54397821,6.4172145874,6.6934926645,5.3640311359999995
Transport,MRT,MtCO2eq,GHG emissions from transport,0.63708225929,0.65585382657,0.72133463453,0.74310006039,0.8025629134200001,0.83482460528,0.81107813774,0.91302358156,1.1255612558800001,1.1116281979800002,1.0832083308729998,0.9592761238640001,1.102911125348,1.022397293515,1.206408156205,1.235011567767,1.187878547836,1.351374574911,1.420747520567,1.433301912556,1.260567399
Transport,MUS,MtCO2eq,GHG emissions from transport,0.7685419898999999,0.7686894953,0.7944500754999999,0.826392598,0.84551256802,0.87350769792,0.88323933842,0.8471476996199999,0.85370165962,0.8851698613999999,0.93947499172,0.9490358957199999,0.98103763712,0.9997027642199999,1.0254781272199998,1.0572635907199999,1.12093686562,1.1446385447299998,1.17087318735,1.22148466639,0.99699986
Transport,MWI,MtCO2eq,GHG emissions from transport,0.404040599564,0.370647684662,0.35566959151,0.3906344364,0.41468422346,0.37056049929999996,0.38906536108,0.37406303213,0.45443406692,0.40371515414,0.5007292741311999,0.3887910328712,0.3961481613252,0.4307587353772,0.4259147272775,0.40324256745129994,0.491826855738,0.43266166206929996,0.45487232102299996,0.47449332242209996,0.386581101
Transport,MYS,MtCO2eq,GHG emissions from transport,32.99809724516,35.76354705038,36.62249870451,38.97324646902,41.81808139309,41.6327301954,40.3156336327,42.92303199953,45.1376171087,44.03474693709999,48.18980549929999,48.10817588399999,48.5838330645,62.705374706399994,69.6703070845,65.2064115944,65.1126932812,65.2392858716,63.256560836657,66.514878063166,56.24305397
Transport,NAM,MtCO2eq,GHG emissions from transport,1.55748814561,1.9680514552200001,1.71161324695,1.80926243667,1.9097739251969998,2.0756342908,1.95568559687,1.99509683387,2.2691201196699997,2.4906897174700005,2.62981903427,2.67138990507,2.69600145107,2.8962650772700003,3.0763794242699998,3.2639973632699997,3.35167163527,3.40973986762,3.39097910879,3.3996450162399996,3.00216752
Transport,NER,MtCO2eq,GHG emissions from transport,0.3541317241259999,0.366758714,0.37008362372599996,0.3987955010259999,0.40846186762599995,0.40863147122599996,0.42131343872599997,0.49486639222599993,0.504684335026,0.6612752372259999,0.8119195730259999,0.7832976133259999,1.0532805050260001,1.118506618026,1.1851205910009999,1.2224481320009999,1.191868628001,1.250292147,1.391497446156,1.403691247156,1.237462468
Transport,NGA,MtCO2eq,GHG emissions from transport,22.2264042588,26.9857105374,28.020442888399998,29.560832888,30.059539719600004,29.120517752799998,24.537084491799998,21.374416311599997,25.690637864799996,23.9689324572,28.799081631700002,25.9508407036,26.683590028799998,45.5239905571,49.9831369886,45.5195892479,52.1251610542,52.1757974151,67.28443584728,67.8845831303,59.5360697
Transport,NIC,MtCO2eq,GHG emissions from transport,1.4768269352,1.4952115241999997,1.5582108157999999,1.5555617332,1.4976031768,1.4910604387999997,1.5365299304000002,1.5788006032,1.55389664202,1.5842108064,1.64403091578,1.7134975566200001,1.827201860399,1.77451425822,1.9391922883989998,2.1916928109989997,2.2532634469989996,2.4058915198,2.3170522226299997,2.5002624824899997,2.14428729
Transport,NLD,MtCO2eq,GHG emissions from transport,35.88631179740899,36.135041025989,36.615455132921,37.05184140524,37.491294299634,37.680281212256,38.44634915563601,37.647269017443996,37.917256132046994,36.399197083076,37.0913730728384,37.044917154599595,35.379514880304995,34.610477705522996,32.2443491227355,33.04429714279,33.223329398009994,33.787073526209994,33.76904229266235,33.03379339192,29.215226333999997
Transport,NOR,MtCO2eq,GHG emissions from transport,14.08040272557,14.383132651144999,14.404032996649999,14.794390565993,15.129190686375999,15.116244872091,15.646088706456,16.183858972324,15.790865151817998,15.656618298462998,15.731562596089999,15.786825207673,15.812352200974,15.374368114886998,15.146350998964401,14.957045739988999,14.442679093167,13.051702205855,13.446595804461998,12.829367890606001,12.056965019000002
Transport,NPL,MtCO2eq,GHG emissions from transport,1.0832717335,0.9775600583999999,1.0258481185,1.007511676,1.0847476263,1.080696908,1.1295558825,1.1120922684999999,1.6395876686,2.1492900332,2.3438446666,2.3601343962,2.6056240466,2.9378084479999997,3.27331987,2.8239250327999996,4.6958681634,5.7540542378,6.3938804949999986,6.596298836,6.2820165999999995
Transport,NZL,MtCO2eq,GHG emissions from transport,13.657692818809998,13.734033188848999,14.352134414079998,15.015040322083,15.126877950687998,15.307603670755,15.426571197017,15.523218186607998,15.512104935537998,15.080604868863997,15.001631514211999,15.121161435118,15.093876205827,15.201021367929,15.5149677802844,15.963569831569998,16.209083248314997,17.068275929680997,17.302061954723,17.615842431992,14.357494769999999
Transport,OMN,MtCO2eq,GHG emissions from transport,2.668729446,2.926587634,2.8560649449999995,3.0844152859999996,3.2546300369999996,3.7218567629999995,4.149741046,6.235968198999999,7.393222768,7.440581457,8.225264654,9.557799882,10.844809199999998,11.957495569999999,12.544225779999998,13.239657039999999,12.433612519999999,12.30535546,12.35785129,12.772614339999999,11.053301999999999
Transport,PAK,MtCO2eq,GHG emissions from transport,26.837029988556,26.665798457957,26.915348276752,28.157496037033,30.182952703364997,27.925142629667995,28.412399998612,34.172460185839,33.035436458927,33.560198053324,34.223310857600005,35.8098738626,36.6297711447,37.5216663911,39.96156893170001,44.988107084999996,47.3817023379,54.971435615199994,58.09946086252,51.99822033558,49.671031522
Transport,PAN,MtCO2eq,GHG emissions from transport,2.356827977,2.258128834,2.4656195862,2.6241100794,2.6661684943934203,2.9677720103633094,3.1644868890272697,2.8925086616585,3.2144152457471997,3.4943820799406997,3.6413973896357996,3.7564135400846,3.797533711113,3.7752909961688,4.0224635775886,4.4809995638631,4.8175363839453995,4.873344931262699,4.366809866565,4.711873638608999,4.033875310999999
Transport,PER,MtCO2eq,GHG emissions from transport,10.941013608000999,10.021854229426,9.894738266225998,10.241096557226,11.786776428026,11.154989317225999,11.819052641826,12.229468851825999,14.707471006900999,16.043000783725997,17.56604924759,18.4550145306,18.81893785825,20.450919939370003,20.08340021398,22.262878426209998,23.85170319212,24.11411119343,24.380208178199997,24.95483993657,18.676127458
Transport,PHL,MtCO2eq,GHG emissions from transport,25.77812037934,27.75313859852,28.02444728693,26.99816222135,27.889884243599994,26.36402668509,24.44502062001,23.528976405509997,23.338588700179997,24.30296501097,24.80824678773,24.490909695529997,25.461170969319998,26.619469547159998,27.679149816999995,31.972759274690002,34.61912735591,35.90118686997,36.33674902255,37.109888440876,29.85656379
Transport,PLW,MtCO2eq,GHG emissions from transport,0.80951847457,0.8472311020899999,0.45134746636999995,0.5543897565699999,0.47895524983,0.56432968085,0.57964501616,0.41956442691999996,0.5580305410799999,1.0323195506599998,1.08316410183,1.4312649471299999,2.6225210824199996,1.3289028258199997,0.7056848818099999,0.66362124502,0.63531384254,0.6641679573999999,0.68334917633,0.70466881053,0.6806778357000001
Transport,PNG,MtCO2eq,GHG emissions from transport,0.8551323613799999,0.99211528495,0.90921929144,1.0546726764799998,1.20611173435,1.19069517439,1.2125967686299999,1.07062369118,1.4439908307399998,1.7505108064600001,1.9203878541299997,1.94640058901,3.0326346408,2.9844633055000003,2.8902188127999997,2.9072326604999996,3.3887415941999994,3.0723861459999995,3.1610795707999997,3.2589981736,3.1526927089999996
Transport,POL,MtCO2eq,GHG emissions from transport,41.941084386,41.10195616713,40.13249951946,42.89311946631,46.185633573909996,48.42595711508999,49.399260768329995,52.93415877302999,54.55656159071,54.461460219319996,56.87897879399,57.549621139799996,55.45843226132,52.58198396247,52.63419840529,55.566686138819996,62.59836594176999,72.10098427701,74.02331876179001,75.07789248351,67.45559489
Transport,PRK,MtCO2eq,GHG emissions from transport,1.725093091,1.588649246,1.592104826,1.553929291,1.566982753,1.320424529,1.0096212839999998,1.208162385,1.237093402,1.3328882549999999,1.3424002469999998,1.352089197,1.332873475,1.460955023,1.358483765,1.4261007749999999,1.464751996,1.41677043,1.40363923,1.447459273,1.3973558
Transport,PRT,MtCO2eq,GHG emissions from transport,20.2596269806,19.737812684099996,20.2785855104,21.1163229441,22.02095043842,21.129447188609998,20.62705306414,20.842877613629998,20.746230415960003,20.43570060198,20.04486092933,18.611704354049998,17.19126891141,16.94123611476,17.08748587312,17.22664033633,17.806994659529998,18.271914716107396,18.010374446316998,18.531566582594,14.829282306000001
Transport,PRY,MtCO2eq,GHG emissions from transport,2.824052825,3.0118614949999998,3.186444389,3.3941182709999995,3.3878600039999998,3.0767075540269997,3.2578446980269997,3.493707374027,3.687756918027,3.8399175780179995,4.486210538018,4.714173562027,4.761920625027,4.785606651026999,5.020948452027,5.5203983700179995,6.450241097017999,7.318561721999,7.700958525633999,7.7207675319239994,6.596917385
Transport,QAT,MtCO2eq,GHG emissions from transport,2.450291409,2.650780158,2.937613517,3.401528053,3.7973656919999996,4.775508328,5.697496201,6.5933388399999995,8.465886543,8.517238048,8.918704732999998,9.89954846,9.359931375,10.246535009999999,12.38000232,12.860277909999999,13.256773579999999,13.53003983,15.215293319999999,16.69368115,12.4215234
Transport,ROU,MtCO2eq,GHG emissions from transport,11.06485171864,12.983733308729999,13.51767043281,14.0090583085,14.22473222845,13.23528909807,13.790579970529999,14.552049276179998,16.039234630649997,16.2628723488,15.175857741039998,15.858683788159999,17.323341722570003,16.509735629079998,16.807264584554,17.022775838690002,18.10516132683,19.259760237936,19.792819692789,20.483139217086,19.4332814791
Transport,RUS,MtCO2eq,GHG emissions from transport,239.19174879799996,244.24655980999998,245.042435286,259.160021406,274.750571984,278.74135376199996,288.14838402999993,289.381513062,304.021861384,278.69366359599996,296.40311979499995,308.926496379,291.647112296,292.23678074,293.11653465999996,289.697884126,283.949603726,290.97261741799997,285.55001045399996,288.51901909300005,237.71611534000002
Transport,RWA,MtCO2eq,GHG emissions from transport,0.29356584337999997,0.28810433499599997,0.29371968059799997,0.289326721438,0.291549944744,0.29129900755,0.29391478847,0.2954227244,0.30397662566399997,0.31903615288599996,0.3383654233837,0.31396841770589995,0.35602343662729996,0.40129322685909996,0.4054410632219,0.4641143743986,0.48286028362609995,0.4861791683495,0.5111381354671,0.5332139576544,0.434176033
Transport,SAU,MtCO2eq,GHG emissions from transport,61.68805541599999,63.465503704999996,67.186131713,69.464199273,72.98265097,76.580037847,82.674400653,92.084141823,99.34933182900001,102.326315484,106.11890641800001,111.503561041,121.308169377,125.272093669,132.27121387999998,143.12578313199998,137.46487721600002,125.23486854800001,115.37815449600001,116.456414345,112.9035374
Transport,SDN,MtCO2eq,GHG emissions from transport,3.0526150417999998,3.7458404148000004,4.4575838288,4.3173748320000005,4.7415068572,5.6279758607999995,6.785929149119999,7.380356374269999,8.31042816806,8.11281311816,9.0437164673,9.094538478699999,9.8527260384,10.3020439698,10.694578068339998,11.389872074099998,12.7226567453,12.4010417338,12.308004288489999,12.84004532296,10.4817244
Transport,SEN,MtCO2eq,GHG emissions from transport,1.181674437,1.178226565,1.28715883,1.4156098599999998,1.525183691,1.470909172,1.5622550869999998,2.0378758425,2.1965583609899997,1.961929284,2.07149457805,2.2100343849999997,2.1134795639999995,2.345037563,2.4617413370000003,2.732259456,2.979770589,3.1932519682,3.1612757472528,3.1883746273528,2.8287095444999997
Transport,SGP,MtCO2eq,GHG emissions from transport,5.518260886099999,5.6225206207,5.5847643873,5.56760599,5.6677014233,6.286082072699999,6.505542172,6.718514207799999,6.867133908,7.5292149012,7.876484399,8.401255604,8.146754608,7.623319186,7.823703375,8.310653483,8.238986755,8.13528946,8.1231337712,7.9463045812,6.44363116
Transport,SLB,MtCO2eq,GHG emissions from transport,0.057905506432,0.057356100889,0.049405283860999995,0.051929550352999995,0.051364680475,0.05375996747999999,0.054947798267999996,0.049072905192000006,0.064365049052,0.073427871257,0.088322234322,0.139235514716,0.13082517501399998,0.12679628271899998,0.118765416631,0.128399421929,0.103973777157,0.162804800404,0.16750680609099997,0.172733350544,0.16683176889999998
Transport,SLE,MtCO2eq,GHG emissions from transport,0.217127130876,0.275310058436,0.28338838539999994,0.291908348358,0.30970738958,0.26283485589,0.34658628530999996,0.31071563223,0.29626324616800004,0.31126768850799996,0.3281012181634,0.3453357749562,0.4141591281829,0.5180671535157,0.5544823699565,0.4575316840709,0.4866195727066,0.47868702621699993,0.5032605911111,0.5077088655727,0.446484381
Transport,SLV,MtCO2eq,GHG emissions from transport,2.5503204339999996,2.565712103,2.4891897059999994,2.7105989530000003,2.8657057119999996,3.087078253,2.970369032,3.1808549049999995,2.9825345559999996,3.0867129799999997,3.042255386,3.143170725,2.765402458,2.805795547,2.8273633080000002,3.331163915,3.480071134,3.4041438909999995,3.6462664879999998,3.934497554,3.372732443
