country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
GRC,tCO2eq per capita,GHG emissions from energy systems per capita,5.448415290925028,5.438301266270747,5.359989509698292,5.45486770930274,5.508461551111026,5.564156742221074,5.330186541875847,5.62196685569128,5.498174162772331,5.1571307507677355,4.834564032296105,4.849879100251159,4.996033063615781,4.553692890177854,4.201842596309927,3.8638723005322206,3.6868117505141758,3.8146550893801665,3.758052026939269,4.026005139344175,2.4618726089466754
GRD,tCO2eq per capita,GHG emissions from energy systems per capita,0.8030726631465327,0.847853372755274,0.8492457882396078,0.9765165412536176,0.9437356397945297,0.9470058387318695,0.9506694987516437,0.9950744092676571,1.0546476048626454,1.1265350369137983,1.2966458205635103,1.371506889920027,1.3755431193276997,1.574196909274119,1.305580851258035,1.3495219411147505,1.324721734044965,0.8186256911629416,0.7909085835045625,0.7700945288834127,0.6297251042046231
GTM,tCO2eq per capita,GHG emissions from energy systems per capita,0.2534603845670329,0.25606997707547396,0.2947111026137191,0.3004469951835368,0.30048158402372854,0.289422047680111,0.2753580682840737,0.2865153295272982,0.26543036491890887,0.27902174478346364,0.22837827051884096,0.22713633456288823,0.23917035994999844,0.3005806318752995,0.2774404287942311,0.35514634966785436,0.37989718133852757,0.3035271472028638,0.3409491312507837,0.46697411544043593,0.33642988195214796
GUY,tCO2eq per capita,GHG emissions from energy systems per capita,0.8788761377119608,0.8824126509985156,0.8750435789196671,0.9810575539964194,0.9444908348117365,0.8170853052176756,0.7142022331660716,0.8705638927790138,0.8245670815931656,0.9362513468312921,1.121105496524025,1.2340824787341975,1.3760133719889645,1.3620284811156869,1.340048843786311,1.3571112192465011,1.458091663561773,0.8477135191262326,0.8187306418042457,0.8150486726453962,0.6640329587481676
HND,tCO2eq per capita,GHG emissions from energy systems per capita,0.17419002404741948,0.23376195550238216,0.2532756582334033,0.2771629645880155,0.37831370969989786,0.37653174870243683,0.2594579599033048,0.3870105151808537,0.39004891933358843,0.3262743269969254,0.31758299648198185,0.35799105212206106,0.34903979970585686,0.3763489821701913,0.3905616702169675,0.4221086160898875,0.35490240620166946,0.3482500211050655,0.36791244800142847,0.4117428014957754,0.320814389019737
HRV,tCO2eq per capita,GHG emissions from energy systems per capita,1.7389268871486305,1.971220710491711,2.1821860278779983,2.3513714765003195,2.0842213279979553,2.0958504851692923,2.096155718450653,2.39231384238891,2.107615434211854,2.014652171418577,1.908020600559618,1.9548607227407606,1.756782333292248,1.6435177766279443,1.536100012858659,1.5467312925527714,1.5697883081649378,1.4789874410933024,1.4164785174234917,1.4241245310439472,1.0597775141290815
HTI,tCO2eq per capita,GHG emissions from energy systems per capita,0.10612757942588921,0.11491469134526142,0.09445722827624115,0.08155693234284346,0.08254272703618691,0.31597388162568896,0.322091018583201,0.3354397887552373,0.3409111022881708,0.3491956742191249,0.3559877878061592,0.3634324377841494,0.4146432966712653,0.41600607826109687,0.4253092825703879,0.4228703537175308,0.4231165291325368,0.42269415482108735,0.4170398839702627,0.4137963204555343,0.07115015996884201
HUN,tCO2eq per capita,GHG emissions from energy systems per capita,2.81658638771964,2.855786833884723,2.732784504284445,2.877934838381796,2.6918271536297187,2.461079270362588,2.4747223156035374,2.5735355199198864,2.476086184339245,2.095707742742688,2.1493799589760942,2.0858260527288803,1.9781380097923844,1.7271850653214034,1.6590443898160923,1.6867810605537237,1.7352011356912447,1.7483926821159779,1.6870575193308537,1.660068459079651,1.3542610553643846
IDN,tCO2eq per capita,GHG emissions from energy systems per capita,0.896120304303328,0.947828227755705,0.9608180942905244,1.0190237676933667,0.9866088348053653,1.0055307437374856,1.0656136355115058,1.0845797495435798,1.0963662188887062,1.1633384035978727,1.1756954725217432,1.2725465071539925,1.3845252581070944,1.3911473646461647,1.5025101718675604,1.4511598228982774,1.4979083685458172,1.5876216082209016,1.6685519303432967,1.8151149109315308,0.9834585507004531
IND,tCO2eq per capita,GHG emissions from energy systems per capita,0.6729200171211986,0.6756013062357928,0.6741127182426705,0.6946779158299238,0.7329430615953582,0.7352604502573123,0.7617783417926105,0.8134660932916079,0.8362385387615017,0.9230335535101647,0.9276816888600609,0.9560581617671673,1.072682274295855,1.047364553046838,1.1335227873606817,1.1038688681262965,1.0921585766663287,1.1191075167742188,1.1696911658571891,1.1565554233913218,0.8601499159997235
IRL,tCO2eq per capita,GHG emissions from energy systems per capita,4.881221119770081,5.192508037596188,4.966031400296087,4.707573948766941,4.708621464564198,4.530662431362764,4.313279924471012,4.0975812970255125,3.9405841187880104,3.554393022010308,3.623409995669007,3.2885146552770648,3.4767658150294825,3.148859146298209,3.083942363528235,3.197131079909918,3.3880613249960305,3.1768139945433984,2.9474442212299343,2.675724177883972,1.8237405448230268
IRN,tCO2eq per capita,GHG emissions from energy systems per capita,3.5986890468806423,3.578968266106675,3.589317714159547,4.06881708846213,4.203023315782147,4.5032544176948175,4.737482288649684,4.708044986690959,4.805484599492006,4.87072550649516,4.940312837607945,5.079298411485696,4.946902425223571,5.047231944870452,5.177829016710595,5.206141567071218,5.556638803098753,5.850446086223091,5.919761121744879,5.832047357432606,2.928055482702221
IRQ,tCO2eq per capita,GHG emissions from energy systems per capita,4.2429990984394195,4.453782173094564,3.8481659424010712,3.8552372276623954,4.167362203339551,3.7292051438141627,3.6459995243026437,3.1457792973884855,3.6462260510110376,4.6415589031426565,5.126191386873845,5.224085685105486,5.811055224093361,5.955857916779777,6.430121069748186,6.619380137179329,7.542457634984285,7.307614017723158,7.6795505172764935,7.944917087039058,3.4371408425278753
ISL,tCO2eq per capita,GHG emissions from energy systems per capita,0.05859266298607777,0.057239369139692874,0.05794258840162352,0.05623279397694812,0.05589802342899402,0.05771947702319249,0.14588913413237123,0.09979736232451551,0.07018689358377388,0.04888512065971949,0.05188156776956429,0.038583170472142284,0.044074054911510493,0.04734384362066196,0.04420395247811451,0.08964840012091349,0.08833474696144455,0.13816435937973207,0.1366118320003629,0.12194952711731376,0.06715129849398166
ISR,tCO2eq per capita,GHG emissions from energy systems per capita,6.305458569963429,6.463766139819847,6.778610345928463,6.8316893179664255,6.8323151790571295,6.562517667782572,6.82419398131477,6.961116576510077,6.778564509769046,6.2876288249438925,6.606151038354582,6.843207436709676,7.187984038809177,6.14084847844159,5.733740223596285,5.827442559277336,5.59433514076761,5.554605972708388,5.1824192763543016,5.301569592887122,3.976514053392801
ITA,tCO2eq per capita,GHG emissions from energy systems per capita,2.9299424997929475,2.887264048453596,3.062833145028269,3.157485909049613,3.460544974721215,3.4159162842643203,3.4653047648665387,3.4470402145955283,3.3038444188408156,2.812955186654655,2.919609422725015,2.9180327595663607,2.7418571187195937,2.3302861083586945,2.143239122580119,2.2806712668915305,2.2309091897706215,2.280517557966357,2.198187801398039,2.105190226616746,1.652747936917984
JAM,tCO2eq per capita,GHG emissions from energy systems per capita,2.179192460846695,2.1773748275834426,2.207162111742125,2.302437059375044,1.7494621564287487,1.6590993219072994,1.42680012134523,1.442103260652569,1.09903677740289,1.1187348140887226,1.0991770253061417,1.0914205018089607,1.0649374332802743,1.0151223691245352,0.9580032871066664,0.9944997241959941,1.04687942903688,0.9563821666731716,1.1343116965357378,1.1197266832455026,0.9024417174297513
JOR,tCO2eq per capita,GHG emissions from energy systems per capita,1.4519158778876309,1.4175075827320036,1.5450955941629865,1.4188175016323041,1.5056766741436438,1.510419833916067,1.5624285655607812,1.6445574179294642,1.650958349008682,1.5873197607140193,1.5218751258720429,1.5841306780707665,1.6862602876181263,1.6199436367589028,1.706638680960333,1.544604051044545,1.3302729952086425,1.3816707199790716,1.3253420323297127,1.3446359687882146,1.1791110668440303
JPN,tCO2eq per capita,GHG emissions from energy systems per capita,3.7381820199538014,3.6629362826840954,3.917114554121385,4.074095079103963,4.047501123903225,4.079713184092101,3.970316940385126,4.381144125233397,4.196834709338373,3.9576174522792416,4.286493265159677,4.757265534533336,5.160956743827812,5.20644945042175,5.039035193249317,4.84586491160208,4.822392474899959,4.697241686913873,4.554177145834436,4.438375170077905,4.099268446582557
KAZ,tCO2eq per capita,GHG emissions from energy systems per capita,8.33164283958761,7.6655420474770555,9.260647067342855,10.17149750697883,10.56715106110817,10.514065544008664,12.307805317516852,12.377925757120552,11.905066903159534,11.224498120342098,11.714032239408565,11.461587053959963,11.950882846536672,12.410026092904186,11.982431810182444,12.128338068978248,12.266726436919521,12.246392216784372,12.353221262835914,11.733411315285734,7.968839320555559
KEN,tCO2eq per capita,GHG emissions from energy systems per capita,0.2940681539371873,0.27275362635462136,0.2569985999154532,0.24884649569196218,0.2627018272682227,0.26791857633947747,0.27208908601757403,0.2713951319673619,0.2819506692812804,0.29396876370202596,0.2763658694564666,0.2811341466010565,0.26624655642877193,0.2781630001832162,0.2582418465310208,0.24783517629573568,0.26339578149750315,0.265414830098899,0.2650666393055844,0.2665416854352079,0.03650246077632492
KGZ,tCO2eq per capita,GHG emissions from energy systems per capita,0.6903353388596275,0.5959236424399912,0.6302223146252028,0.6468796131620169,0.6073089993359061,0.5832308289427808,0.5626129874386785,0.5731235984302634,0.7422287919679621,0.7056128949046123,0.620671444997155,0.6855556957476516,0.7335725101922528,0.6714354203510735,0.5393610661537144,0.635619339208313,0.41215497775310467,0.3363030953325159,0.3798446292133232,0.35806239089712216,0.331681671664007
KHM,tCO2eq per capita,GHG emissions from energy systems per capita,0.14486345500677447,0.14632418813854695,0.17455987199905298,0.17856431474036866,0.15491662563162595,0.15969151313288915,0.16763752141777846,0.1800390217714929,0.18554928195271697,0.237014063541585,0.22341036841632717,0.2366993456279135,0.23488350268537087,0.2316331685980542,0.2729115358624364,0.3586598637948102,0.3521413062299374,0.43143117761755845,0.38142619876999306,0.5575183699365421,0.3855460548379443
KIR,tCO2eq per capita,GHG emissions from energy systems per capita,0.14919207025650139,0.1444690979334607,0.22188267598616393,0.22723296760468253,0.23778490109173683,0.304370116574053,0.3089730612883052,0.2846273335612394,0.2802196127480761,0.21359318331880156,0.2077409180802487,0.1426953632119158,0.12993904812944837,0.13977777968615307,0.15317129050069933,0.16207539517881128,0.17029070559589085,0.17240987263584837,0.17444585904076243,0.1766694294265696,0.1551530281466102
KNA,tCO2eq per capita,GHG emissions from energy systems per capita,1.6766877678470158,1.7431803820456482,1.8423590325008854,1.9872159004568404,2.116458304298081,1.8660619128959275,1.8528324472989246,1.9187446080093784,1.9000073848437047,2.1265048949772627,2.372372532431495,2.5919907379353586,2.51595808259658,2.534710405817835,2.5146668013628486,2.5476530495273804,2.4931614439559167,1.3004743103428391,1.2532265841374575,1.2143934555967748,1.0018683448638894
KOR,tCO2eq per capita,GHG emissions from energy systems per capita,4.30693525638586,4.591644919869814,4.230274826352276,4.302749750262725,4.8629845766608035,4.951305953498258,5.085210204748755,5.257217268705349,5.568038961499883,6.001184971860964,6.624824959430208,6.974940830357861,7.029462429521455,6.912241069697882,6.774394869896754,6.915730021419016,7.033247499253335,7.21790353483927,7.3826649760479075,7.0548919052923615,5.9116776729905105
KWT,tCO2eq per capita,GHG emissions from energy systems per capita,32.654973136579066,32.91491352192512,33.651048671005164,35.88041294146165,36.45844692655935,38.44593810005832,37.8703212459572,35.22274966234376,33.59979412426911,32.171716529111066,29.25186110156677,28.62703912843657,26.687772526525503,27.921042219192366,24.562177431542487,25.421738573068847,24.866759190742567,22.59632273165221,22.153785653252324,21.665407477590733,12.688136345957197
LAO,tCO2eq per capita,GHG emissions from energy systems per capita,0.08876603639084914,0.10398789736881799,0.11530863893431334,0.11906150002510471,0.1268828099471601,0.13441248019576904,0.15284113648901185,0.1512292955533688,0.15607536025852414,0.15310535645309734,0.1616974103432649,0.17135158161461622,0.17737076713310382,0.24529363158894052,0.26853207603946105,1.037569516414089,2.141578301238941,2.381348933795923,2.391933426740332,4.331956431161583,4.03869365928872
LBN,tCO2eq per capita,GHG emissions from energy systems per capita,1.9216370306970951,1.9565927116243322,2.0827851966845237,1.9936747540890958,1.671947054926744,1.604359497961271,1.7683256973040657,1.7259915253704,2.0560141261494578,2.109942812276518,2.3144379797030683,2.290475805081178,2.0566172876614868,2.112099552326596,2.213115980141337,2.2469326118174147,2.251448928187545,2.358458659615774,2.2054030111490674,2.2280240871804797,2.078715678779484
LBR,tCO2eq per capita,GHG emissions from energy systems per capita,0.11674484410979034,0.12272685745894958,0.1199214530369187,0.13093973064829845,0.13722302900766473,0.15377221866596397,0.16823198130127529,0.1445653683760212,0.14027344430761368,0.13257326692822755,0.1499427632057403,0.16031203799627922,0.16509531620330672,0.15350308009934244,0.1679334012232573,0.1670808559445413,0.1718685671759846,0.17403190213822226,0.1777362203920501,0.1781927405337331,0.049271996808020746
LBY,tCO2eq per capita,GHG emissions from energy systems per capita,12.542625539554445,11.595366541563687,11.448382880647365,12.90489263514481,12.332177324184965,13.210078498744958,12.752648405418565,11.698952344401958,11.86408593907314,11.02155224701324,11.480848122366043,5.983297034256282,10.849785589931894,9.374237729951664,7.2893963060427645,7.032206780891869,5.923067942518361,7.723034296079625,7.5013967690664085,7.705038361269344,4.523326865840417
LCA,tCO2eq per capita,GHG emissions from energy systems per capita,0.8911152655722644,0.9752142465736103,0.8561379057292713,1.0256899848626424,1.0183446122567528,0.9951675661534318,0.9649106440397149,0.9727932119849204,0.9856117224179614,1.0471803897853365,1.209532893987087,1.2981534922352993,1.2737216149648465,1.2901651272358523,1.2817010536322184,1.2788864566155496,1.235461630857422,0.7781784023099665,0.751885255539062,0.7304860516972564,0.6033844708624455
LKA,tCO2eq per capita,GHG emissions from energy systems per capita,0.24388688547198192,0.23063805183630237,0.24994203242223098,0.2627513881008129,0.29164642613538977,0.30145762199444687,0.2327604798594149,0.2624265011623802,0.2539116176138852,0.2482512969960307,0.219770288371116,0.3012087488273645,0.3663678310712362,0.23454818934126792,0.3670708823520069,0.3638882617095851,0.452508914570108,0.509437513114624,0.4741594834623904,0.5176570457574646,0.48402330231210366
LSO,tCO2eq per capita,GHG emissions from energy systems per capita,0.10656392252577103,0.11203160809986354,0.11121407014964785,0.1188362790391185,0.12432134753406487,0.12991247076445997,0.1289132876433528,0.15874292253460873,0.1385078409062316,0.14424334821507082,0.14409838031645014,0.15447777370217383,0.15892533876132264,0.15416728001782573,0.15573039321284415,0.15368284690076933,0.15409892016591478,0.16403268207228,0.16878868486719564,0.1711241170638795,0.06762547963544904
LTU,tCO2eq per capita,GHG emissions from energy systems per capita,1.7559991624603948,1.919964010241966,1.8704878375297371,1.8556413102491702,1.935904445326207,2.0645259173737585,1.962614021001808,1.7709431917058613,1.8501258546990507,1.8589270373288445,2.0943649215667155,1.827277872636937,1.830584635378926,1.6427673558781872,1.4100034932701124,1.441921835781487,1.3527179891054801,1.2485342126351866,1.27353914949012,1.2696070759916211,0.9746485552178354
LUX,tCO2eq per capita,GHG emissions from energy systems per capita,0.822071247581939,1.2504668158971746,2.888567246262117,2.852873292812701,3.2957781437583904,3.19364038449946,3.2677230178614876,2.8912812998085387,2.4906039771533814,2.718281403778353,2.7611531920355534,2.3042318162524333,2.288125808244153,1.5759834878073467,1.4455781265353151,1.0042283760472188,0.6138616516647366,0.5881016655040111,0.57807069685007,0.5735691804206767,0.4184841748107211
LVA,tCO2eq per capita,GHG emissions from energy systems per capita,1.3276930345293656,1.315170831522739,1.2819702387353673,1.282848712203693,1.211642247276108,1.2104455294646816,1.2324375797448293,1.1879096035994683,1.170740991897386,1.1543634932008635,1.3859641086932166,1.3143087302235412,1.2344474224494781,1.306757901375651,1.1775242808290975,1.2278564673604961,1.252600945141633,1.103070966148504,1.264762388118561,1.2624030037537453,0.7761356884609901
MAR,tCO2eq per capita,GHG emissions from energy systems per capita,0.4434688249327839,0.5469731996410945,0.5644550578651706,0.5868565580217148,0.6382310846258482,0.6555902872128814,0.6496996834053412,0.6356011547933859,0.6343500962478542,0.5865416905500618,0.6466332284834512,0.7174310102141855,0.7298651444360968,0.661602478524474,0.7346152946456632,0.7487988831485746,0.7197948487619267,0.733220128684605,0.7654735706195624,0.9231510137512946,0.7979974700374347
MDA,tCO2eq per capita,GHG emissions from energy systems per capita,1.6536628674905078,1.7562893481605293,1.6205518706382123,1.6969229454367538,1.5451852828198362,1.5616225855065817,1.571378685616273,1.5508874418856353,1.5654235059261552,1.5354007787292459,1.535422540203747,1.462601363611092,1.4665633858584386,1.165594366790826,1.3379522186947619,1.476718272630736,1.4722192981831936,1.2894734442017481,1.4112163513296956,1.3864172270686317,1.2996054690395897
MDG,tCO2eq per capita,GHG emissions from energy systems per capita,0.0871539755851312,0.0824377781668555,0.08362869618930896,0.09492140151934075,0.09816535636531208,0.10384116631459538,0.10337872480603422,0.10288707575364628,0.10833128432729847,0.102435953890092,0.11689987630746362,0.11097031043089188,0.11288448670652561,0.12358421383600962,0.12176318651582074,0.12339295290764078,0.12228108134891544,0.12332236659642819,0.12579903939154177,0.1266107839297014,0.021840082519173454
MDV,tCO2eq per capita,GHG emissions from energy systems per capita,0.8520573116651634,0.8034674586198828,1.0082367427299148,0.8556386869674675,1.0835949434404766,0.9636591042665298,1.1110345886732074,1.1566298993352664,1.1075495223731102,1.0165865659000937,0.9930450639542832,0.7571160406367528,0.8561876787058411,0.9387113788282738,1.3426503478017002,0.9854080104371375,0.9996917956488365,1.0016858242579543,0.9918750681592542,0.9914882214943959,0.903595576291944
MEX,tCO2eq per capita,GHG emissions from energy systems per capita,2.2437083966815115,2.251118893775829,2.2282792696357148,2.3444386579799072,2.259754246718464,2.3161413394167583,2.3065238784845556,2.325422032863584,2.266025129144654,2.2784353778954425,2.229954058515494,2.28409592999788,2.339067696091541,2.208677289883513,2.081929987757814,2.064642769893357,2.0532525408956808,1.9766387241781413,1.9085145706760103,1.8547335430762746,1.2964931619353537
MKD,tCO2eq per capita,GHG emissions from energy systems per capita,3.348172849088262,3.544716633799896,3.1730918913826995,3.3224970032509806,3.281013848994167,3.2100011073345915,3.1702830334060703,3.216568440637143,3.2377147586933983,3.09925875145745,2.8209534044897238,3.1509304383837273,2.999118007145893,2.5163752544485742,2.336433280345892,2.1018579502286223,1.8812828601682035,2.1682635768729073,1.9622909029114008,2.2859100283527565,1.871333143050695
MLI,tCO2eq per capita,GHG emissions from energy systems per capita,0.03630672960763163,0.03748910083153212,0.035742756589758534,0.03743201901542659,0.037638949305679854,0.038019137327522524,0.04046793851543143,0.043104342028010924,0.04951412848676642,0.054068177799059036,0.050756994640035004,0.05608796007732848,0.0556817386685384,0.05691719861465032,0.0570778873928183,0.06560499934857798,0.061416009135981456,0.0718964389978214,0.07323121304367311,0.07227133352626558,0.03477947476138513
MLT,tCO2eq per capita,GHG emissions from energy systems per capita,4.136449268496515,5.107316267797714,4.964081324043044,5.441939480834559,5.172152619695565,5.000377071197571,4.979311476334047,5.045135630550446,4.903098750424423,4.569879254537828,4.574623383360514,4.671026034261581,4.8857389251907,3.921422624898173,3.7503617592404237,1.9518229770701465,1.2571054275204454,1.5491645175780289,1.7464410454635497,1.7144016124623558,1.6233992529088046
MMR,tCO2eq per capita,GHG emissions from energy systems per capita,0.13911587948834772,0.13251724215242316,0.14302781367775713,0.17315171380546604,0.1819371059454574,0.1926955368541786,0.19478561683200696,0.20252001175337803,0.18781974740616006,0.16609238110962213,0.1788327844011324,0.17968239693789123,0.20681399267448217,0.22489821129040272,0.2831599892319967,0.33573831462718695,0.38005446835895557,0.3696964854971912,0.3887678849594582,0.4267227101229777,0.25816353873385367
MNG,tCO2eq per capita,GHG emissions from energy systems per capita,3.0021297794263573,3.051898760719774,3.1567921849564984,2.987124968063789,3.005304492407849,4.017298787028649,4.134363277817335,4.567096067038602,4.601674816222051,5.382723824584092,7.247201588005744,8.335597867884898,7.891366342065595,7.946720858197858,8.06208942662369,7.15557109386803,8.702004610421945,9.79276970429586,10.424028148257499,14.905304622056663,9.03039729767574
MOZ,tCO2eq per capita,GHG emissions from energy systems per capita,0.06240790337752672,0.06547485290928205,0.06687812264687545,0.06930182338074244,0.0960755935961384,0.11209153246959451,0.11804092924239286,0.13822692947891366,0.11865212050350961,0.1153691150290648,0.11747306586084982,0.13381546612919895,0.23397595682881722,0.2512288798236061,0.31659023644263123,0.3615601584420102,0.41170112735102093,0.451805957374369,0.477240244002163,0.4706773701841889,0.05069470008131385
MRT,tCO2eq per capita,GHG emissions from energy systems per capita,0.19105357616846824,0.20287151137597806,0.2014460394291488,0.21655772126069683,0.22535733793632784,0.22348261847504688,0.3390031469117981,0.29875681486907785,0.31355659784172074,0.28245944861331146,0.2577441422929426,0.274655497651061,0.29367601843221003,0.2601895447462041,0.2665139446904444,0.2569548837655302,0.23786349114165567,0.24259886027868233,0.2266281923870032,0.22445072594901386,0.11466074918062824
MUS,tCO2eq per capita,GHG emissions from energy systems per capita,1.0513538496452444,1.1362791991052317,1.1453825972650318,1.2177555772682693,1.2244787927138592,1.375269353838864,1.6048925204052527,1.7079764488355396,1.724429597458768,1.7109965387849726,1.8645021439139473,1.8515705922609635,1.9017012630724857,1.9633913298661347,2.031350572623151,1.9949314844626782,2.0134383895738175,2.1066205729104475,2.042462681642262,1.8644859804252316,1.7040431052190812
MWI,tCO2eq per capita,GHG emissions from energy systems per capita,0.09287207194763791,0.08796293847920411,0.08762709718721631,0.09534638676560181,0.09014775584878094,0.09846183348050641,0.10204728806773833,0.10492477412789182,0.10836970386646202,0.1037778295272541,0.10498782496283084,0.07122248931688682,0.06982065179218512,0.07388580719952861,0.06803504199232023,0.06570695367483602,0.06569375012305836,0.06809541252999896,0.06898588441800971,0.06881702725203392,0.012140600637033386
MYS,tCO2eq per capita,GHG emissions from energy systems per capita,3.7557146794817955,3.751043353621592,3.826387256592146,4.0776738939927535,4.384691061448323,4.7194799325745995,4.814002624918736,4.943810715062409,5.334449646568918,4.961246633020657,5.252085901215781,5.291583424867199,5.1968969785596215,5.409357988030305,5.566568698482177,5.671060388732238,5.401509690821979,4.996105243555988,5.359377042329283,5.400192188765316,4.318504860100406
NAM,tCO2eq per capita,GHG emissions from energy systems per capita,0.2421221335513598,0.26846843760017586,0.2340866645170803,0.25957762947199026,0.2922306437265723,0.3071770140008131,0.40014310096087996,0.4368075953543356,0.532309947479228,0.4102485753558679,0.3415974120819661,0.3248280332387751,0.39443938835243847,0.3739440329195444,0.33916663781886897,0.38188682711701283,0.4096738920138895,0.4106633317170443,0.3606180587795613,0.3701912534054592,0.13232245796397832
NER,tCO2eq per capita,GHG emissions from energy systems per capita,0.030453935332387123,0.02857794522695408,0.029306240683009695,0.029222314683693046,0.030251163097213648,0.028357895584519448,0.02590377525792088,0.023849013831420643,0.024705453871384616,0.025532379038461523,0.03142155335065393,0.03491741018342635,0.04934735595923599,0.05298483755283302,0.05509793315203568,0.0492357185195051,0.04817385492295871,0.04753773802632375,0.04781799828706993,0.04555262816595232,0.02317857083859153
NGA,tCO2eq per capita,GHG emissions from energy systems per capita,2.3897135670850997,2.31558834727751,1.826218487998067,2.0163031344636297,1.902357613228587,1.7772835434642307,1.576101850177396,1.4150484861844752,1.321450940921113,1.1934175944550995,1.2516426831355578,1.27563346950046,1.209055896623263,1.0951315858640072,1.084990819144959,1.0207507378350917,0.8845989373502865,0.8892979576042944,0.8530317935061388,0.7962179434569553,0.21603155755425085
NIC,tCO2eq per capita,GHG emissions from energy systems per capita,0.34928488010537917,0.37047701842142655,0.350780668006623,0.3430424467308439,0.3540614535356472,0.32641658415405767,0.3444317899860295,0.37121139623342553,0.35114760514472504,0.3528855464642302,0.34111545666234777,0.35750444920502755,0.32413929990539114,0.2812512329418312,0.28692318068241274,0.31159996171877835,0.30367366597366424,0.25869683447173253,0.24665381311613543,0.26020604584307727,0.1951761037620042
NLD,tCO2eq per capita,GHG emissions from energy systems per capita,5.48552575455497,5.654565622098219,5.628360332502545,5.659253706032713,5.7852155441367925,5.598034842499952,5.176599784743774,5.434839966753136,5.404772158899955,5.3390478101300465,5.610221323731475,5.284357779819342,5.084294056590519,5.110792765801307,5.2083304871245835,5.419544484470206,5.281857111442572,4.992089620364974,4.718601043000938,4.367671593924522,3.2122894039228274
NOR,tCO2eq per capita,GHG emissions from energy systems per capita,6.445789766544043,6.639593577312971,6.899335904229005,7.386469315139253,7.3357505250712665,7.101878046577644,7.10726058381647,7.241273858991201,7.157513847681268,7.343429900613537,7.034093513629489,6.603680801128507,6.561782775243081,6.521685299972064,6.543551037562641,6.716988389677615,6.620443360908616,6.685822330853626,6.743798720744078,6.55339764693629,2.787184484452479
NPL,tCO2eq per capita,GHG emissions from energy systems per capita,0.010031584763218263,0.009967417917187962,0.00942955803948333,0.009472960621796365,0.009758067726156665,0.010162096028083666,0.009961344761610863,0.009871181115755674,0.010136226792966073,0.010442394936885337,0.010494229469014914,0.01044049599093532,0.010821578329966549,0.011438183297825763,0.011656803122814844,0.011468410532757817,0.012453706485207472,0.013072644920967135,0.013233485772547782,0.013290929020880525,1.197266014863399e-05
NZL,tCO2eq per capita,GHG emissions from energy systems per capita,2.607559882520673,3.0734633978868704,2.784599350538179,3.095488257598331,2.9355169921712534,3.410089249449672,3.3994727071882616,2.976045090297836,3.229139701089253,2.6645105670059963,2.560468149378261,2.4116908698677006,2.7995495869195346,2.473889399068008,2.1860043098859734,2.1238847091161537,1.7825542837020851,1.9455456786189131,1.7958653862996368,1.8872984022653787,1.390399393849694
OMN,tCO2eq per capita,GHG emissions from energy systems per capita,19.303464857385865,21.35123438588663,21.76499834786668,23.46584299465586,22.331744419805325,21.202358238752428,20.54081584944394,19.07438166923959,18.69881747228963,18.216067747809078,17.317403231731074,16.88007547056352,16.665811663618758,16.098867534201638,15.333953342189655,14.961163743159968,14.592829033199331,14.035760230723763,13.998251861319943,13.78466580169375,6.87699491405473
PAK,tCO2eq per capita,GHG emissions from energy systems per capita,0.4217026151048902,0.42039454411915494,0.40697382901182105,0.3863397116848384,0.41494336671175275,0.42327478456106216,0.45079167845599544,0.44496287548707564,0.43323062957774333,0.44066078730733366,0.4032618878366669,0.37985964870066,0.385592661996034,0.39998657383994307,0.39575876162461204,0.3876452358047109,0.40015084263250694,0.42655701203056895,0.42354287281910313,0.4150852245048084,0.26540115919732854
PAN,tCO2eq per capita,GHG emissions from energy systems per capita,0.4502298848674387,0.7472569363722193,0.5263412149193047,0.6481736982668734,0.49832920471563824,0.5166386174259254,0.5871456684007863,0.626792863290322,0.533356391990112,0.7063606765729359,0.778340610965904,0.8642415475711585,0.7722792281671389,0.7874334059367787,0.8672275701680794,0.6845436364965012,0.6767379415730159,0.5266551526944329,0.5433297004166758,0.6260544222525221,0.5010799213306487
PER,tCO2eq per capita,GHG emissions from energy systems per capita,0.3045925484914102,0.27276834292133645,0.2908517447054651,0.2980107990594989,0.36580588876589704,0.3864417072906402,0.36093888144834957,0.3927227466157014,0.47400349221619625,0.5306832121572083,0.6965684764886481,0.8069548507133978,0.786378200773449,0.7224041510330528,0.837719004793294,0.7924772578571198,0.8552430113545751,0.7318244731866975,0.7205082859109142,0.7405420049798124,0.38197427398211187
PHL,tCO2eq per capita,GHG emissions from energy systems per capita,0.3886267169362526,0.3798481434062579,0.3796961412266119,0.40362313302502034,0.4066459339418243,0.43906311452353003,0.3790544691008255,0.41113355974972543,0.4347931201796767,0.43569127327466617,0.47532093366204803,0.4795907024333533,0.507753622909054,0.5641010104645059,0.5970570490402662,0.6281668697190841,0.6815609089071508,0.7546001927958244,0.7897063525986356,0.8214403373470177,0.6477461862163527
PLW,tCO2eq per capita,GHG emissions from energy systems per capita,49.13650782925043,58.712575532748836,38.12577433357092,45.58863868917827,40.179211693268215,46.53573748230893,44.935144569455105,42.03929764183935,38.70926988774856,55.6472583302351,50.95572487802161,48.40925341108857,53.22191346299971,24.519323907856613,27.156195721985817,25.88148623039909,24.70334244102043,25.693299559773152,26.08609684160572,26.362812139881118,23.955067624718108
