category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chemicals [Industry],HND,MtCO2eq,GHG emissions from the chemicals industry,0.06457459727999999,0.07448412127,0.06816114911,0.09671317558999999,0.10919258609999999,0.1184536735,0.09471370321,0.09283604373,0.0717481928,0.06539437708,0.062443431779999996,0.06278569591,0.05768836097,0.052553066429999996,0.052778147879999994,0.06517931982,0.05824730402,0.06019324268,0.06311902505,0.06580813439000001,0.06924364999999999
Chemicals [Industry],HRV,MtCO2eq,GHG emissions from the chemicals industry,2.9240622767,2.7543639619999998,2.5536800617999997,2.738057059,3.7281808182,3.4134870082999997,3.7491499922,4.2092009765,4.0161622975,3.0172048868999997,3.2570765005999998,3.0757969858999994,2.7625429638299996,2.78911260357,2.93176119293,3.02021999094,2.8743891129300003,2.95817035513,2.81684073139,2.81518187665,2.183119869
Chemicals [Industry],HTI,MtCO2eq,GHG emissions from the chemicals industry,0.1354362359,0.1357678728,0.1361043802,0.1364459026,0.1367915994,0.1371414238,0.1374895796,0.14533875429999998,0.1456874082,0.1416093091,0.14893112890000001,0.154523848,0.16235271299999998,0.1653126167,0.1745985078,0.16866350189999998,0.16874450189999998,0.1763265602,0.18390930809999997,0.1917222363,0.184505558
Chemicals [Industry],HUN,MtCO2eq,GHG emissions from the chemicals industry,7.549840597000001,7.5887023529999995,10.742018944,8.912865572999998,8.905182609999999,8.08217425,7.430355645000001,8.209333082,7.430264444,5.697369082999999,6.044496893,7.008294732,7.170508195,7.384365976,7.590185257,7.8367033699999995,7.702647255999999,8.194235636,7.9548975969999995,8.009077184,5.101203564
Chemicals [Industry],IDN,MtCO2eq,GHG emissions from the chemicals industry,15.817766169999999,15.57456824,16.24298413,16.57737251,17.85572289,18.01641885,26.69407509,25.25018716,24.79234875,25.73818962,25.05600405,26.058307409999998,26.87235504,25.55028522,25.00319415,25.66671501,25.60577332,26.877478019999998,27.72660286,27.53371276,26.424624389999998
Chemicals [Industry],IND,MtCO2eq,GHG emissions from the chemicals industry,58.35109892,58.20159897999999,59.89336814,58.6843626,62.40163931,55.961052509999995,58.43652854,57.2042932,81.44483005,80.55646470999999,87.02117650999999,97.18701556999999,105.08324978,102.16653611,104.97099184,82.22363834999999,88.60898625,89.98552103,90.91572989999999,94.19639924,79.73357062999999
Chemicals [Industry],IRL,MtCO2eq,GHG emissions from the chemicals industry,3.5102348460999995,3.4438963159999996,2.8939873526999995,1.9015453976999999,1.7541880946999997,1.7499513419000001,1.6159804873999999,1.4970577669999998,1.433858321,1.5812064238999997,1.4908393361999999,1.2897973956,1.299906751,1.2651311702999999,1.246027324,1.3271499505,1.3289201917,1.3362238707,1.2862910561999998,1.240633599,0.7780875439999999
Chemicals [Industry],IRN,MtCO2eq,GHG emissions from the chemicals industry,14.40053719,14.61762426,14.77658347,16.14040056,27.26591237,25.803376019999998,27.73676685,42.52553038,37.30965956,37.92351125,46.64139528,46.24265556,43.77372424,41.82015732,45.94799429,49.14525901,51.14881036,53.50762125999999,54.53200528,55.32157506,52.5126372
Chemicals [Industry],IRQ,MtCO2eq,GHG emissions from the chemicals industry,1.675167382,1.8976088039999999,2.488724615,1.6177281319999999,1.648520824,1.709799323,1.465408432,1.499581318,1.5348926939999998,1.5544366019999998,1.813854484,1.880907587,1.918856725,1.9520961899999998,1.958548807,1.853417537,2.06908841,2.052830534,2.080691382,2.1427376839999996,0.55180033
Chemicals [Industry],ISL,MtCO2eq,GHG emissions from the chemicals industry,0.03566044502,0.039379565949999994,0.033639330499999995,0.0349603925,0.036883972699999996,0.03719804576,0.0397880104,0.0362455189,0.03862703215,0.042151642669999996,0.0329628998,0.034301968429999996,0.03413645298,0.03290345635,0.03275822172,0.03261640882,0.03257558853,0.032622875929999996,0.03260521518,0.03258456819,0.015830287289999998
Chemicals [Industry],ISR,MtCO2eq,GHG emissions from the chemicals industry,3.9121882180000003,3.116987605,3.493447792,3.68252738,3.3924974879999996,3.391162339,3.3297551210000003,3.446038433,3.516890803,3.235989,5.30705751,3.6675206639999995,3.7673500879999997,1.454475658,1.489516854,1.699391975,1.722907121,1.5923221349999999,1.7716770419999999,1.8590372649999998,1.509690622
Chemicals [Industry],ITA,MtCO2eq,GHG emissions from the chemicals industry,56.015578579999996,51.104491620000005,48.501575533,50.449037194999995,46.866042719999996,45.604993789999995,40.29118318,40.535217079999995,36.36933304,31.278499895999996,31.676828909,30.860731231,30.017787301,27.407741007999995,25.531360694,24.933419671999996,25.183771364,25.728104347999995,24.650243819,24.082782155999997,17.078339019999998
Chemicals [Industry],JAM,MtCO2eq,GHG emissions from the chemicals industry,0.22089412669999997,0.2340351626,0.02277232034,0.022839565569999998,0.023026259389999998,0.02309345491,0.2509982964,0.2308821102,0.2578812062,0.24836568879999998,0.2483652845,0.08284972655999999,0.08661208740999998,0.10316955509999999,0.101518822,0.10227932919999999,0.1023726662,0.1061382021,0.10625939969999999,0.10637059669999999,0.106479256
Chemicals [Industry],JOR,MtCO2eq,GHG emissions from the chemicals industry,0.5367315457999999,0.477571456,0.5411887504,0.49694499589999996,0.5360539443,0.4689321768,0.4929803791,0.43875810229999995,0.4259189114,0.4412623987,0.44426614270000003,0.45724416365,0.47957676959999995,0.5008627674499999,0.566934218,0.5361509531,0.5207934168999999,0.5193213075299999,0.53479816877,0.5445053504699999,0.0697259713
Chemicals [Industry],JPN,MtCO2eq,GHG emissions from the chemicals industry,137.63885366999997,132.62195821999998,133.09143168,132.32318894,133.48027097,135.76220196,136.51507759999998,138.93873653999998,127.07092762999999,121.88708261,129.84149517,130.06741273,125.40451418999999,131.97555391,127.33022675999999,124.87502651999999,121.83163574000001,121.01913685999999,115.86466507,112.98572816,77.37322951
Chemicals [Industry],KAZ,MtCO2eq,GHG emissions from the chemicals industry,4.205122274,4.243915288999999,4.9209942479999995,5.323603509,5.53524895,4.518977791,4.949563587,4.133209302,6.6853307939999995,6.0164503289999995,6.239497214999999,7.578428582999999,7.574616556,8.060639012,8.908321201,8.131370059,8.66747315,9.640226816999999,9.711801344999998,10.389778278,7.1503235489999994
Chemicals [Industry],KEN,MtCO2eq,GHG emissions from the chemicals industry,0.28902990019999997,0.3281290772,0.3209189688,0.380199862,0.4017869833,0.42715868079999997,0.4168205999,0.4457096504,0.48090822559999996,0.5332385914,0.5594480458,0.548196959,0.530280782,0.5365540649,0.5184319584,0.523370045,0.5125414097,0.4729746041,0.4645395579,0.452805476,0.44247600119999997
Chemicals [Industry],KGZ,MtCO2eq,GHG emissions from the chemicals industry,0.15238304746999998,0.156288673745,0.16944311194999997,0.17129267354699998,0.206287645738,0.1827218627,0.18171542679999997,0.1834555877,0.1823750967,0.16978970689999998,0.1689479321,0.1689010351,0.18789592319999998,0.21654855341799997,0.19912499406899997,0.19283147609,0.186433689782,0.2162701050974,0.21693493130359998,0.21749886567449997,0.21599194929999999
Chemicals [Industry],KHM,MtCO2eq,GHG emissions from the chemicals industry,0.02595550929,0.0264754852,0.02706508756,0.02747926857,0.02802863631,0.02860479332,0.029185240839999998,0.0296870809,0.030531200659999997,0.03041404552,0.030551036169999997,0.03064633527,0.03079489555,0.03114796715,0.0332923502,0.04548009726,0.047776102339999994,0.055195813499999996,0.05883050491,0.06462533294,0.071443797
Chemicals [Industry],KIR,MtCO2eq,GHG emissions from the chemicals industry,0.0009316260899999999,0.000949674355,0.0009679844399999999,0.00098672969,0.001005961745,0.00102589912,0.00104668513,0.0010680903,0.00108992362,0.0011025809099999998,0.00111499755,0.001126979865,0.001138708825,0.0011548288399999998,0.001171045785,0.001187403415,0.0012042649599999999,0.001221224075,0.00123827584,0.001258485146,0.0006192332599999999
Chemicals [Industry],KNA,MtCO2eq,GHG emissions from the chemicals industry,0.00031514877519999996,0.0003178642909,0.00032087862849999996,0.000324992077,0.00032890393549999997,0.0003329222511,0.0003377688872,0.00034223009739999997,0.00034645146779999997,0.00034767126269999996,0.0003485496622,0.00035010174749999996,0.0003525265528,0.0003551088876,0.00036069623919999995,0.00036768552949999997,0.00037326009319999995,0.0003796487607,0.0003832238228,0.00038684244769999994,0.00039033233999999996
Chemicals [Industry],KOR,MtCO2eq,GHG emissions from the chemicals industry,51.34147756,50.07074936,46.44028423,48.55225779999999,53.74452409,54.47959542,54.51268356,55.72178751,51.75796862,50.12248422,55.6575248,64.73957923,64.54919740999999,64.83093674999999,64.48314906,64.13477585999999,63.387299209999995,67.04569824,68.54143099,67.66879913,31.235251579999996
Chemicals [Industry],KWT,MtCO2eq,GHG emissions from the chemicals industry,5.584602818,5.750482936999999,5.7665791969999995,6.196544218,6.321865775999999,6.825689365,6.796968184999999,6.9912638629999995,7.452225345,7.601838454999999,8.083587091,9.329072328999999,9.729042465,10.23801967,10.14186046,10.847636589999999,11.242210029999999,11.325428289999998,10.83384985,10.902910539999999,9.997194854
Chemicals [Industry],LAO,MtCO2eq,GHG emissions from the chemicals industry,0.01463404782,0.014978824889999999,0.015329523619999999,0.01568594567,0.01604686005,0.01641177294,0.01677522644,0.017139887750000003,0.017504583129999998,0.01758376523,0.0176629383,0.01773569889,0.01780951471,0.01786829369,0.01795052697,0.01812396862,0.01836537169,0.01892710029,0.01873702877,0.01908365682,0.01943752
Chemicals [Industry],LBN,MtCO2eq,GHG emissions from the chemicals industry,0.17025601,0.1816800179,0.1961401485,0.18694549259999999,0.2048897075,0.2074241516,0.2103192293,0.2069631893,0.200601258,0.20473114329999997,0.2074507391,0.21762925279999998,0.2363668426,0.24936272909999999,0.2655123706,0.2730634535,0.2747292151,0.27622240929999997,0.2752502585,0.2854784142,0.031426463
Chemicals [Industry],LBR,MtCO2eq,GHG emissions from the chemicals industry,0.016491833379999998,0.01700557914,0.01725201424,0.017341168809999998,0.017440844239999996,0.01767284349,0.01784090957,0.018043017189999996,0.018229282620000002,0.018261771609999998,0.01829363477,0.01832467955,0.01835539125,0.018381277539999998,0.018411350009999997,0.01844155339,0.018485350289999997,0.01852985652,0.01857495901,0.018967964360000002,0.019355084999999998
Chemicals [Industry],LBY,MtCO2eq,GHG emissions from the chemicals industry,2.9164435380000002,2.774353943,2.873190432,2.9871459160000002,3.036688156,3.091825926,3.027288852,2.954256157,2.5527742179999997,2.853788032,2.878271939,2.245692929,2.5684414859999998,1.4036012599999999,1.7121240549999999,1.667591771,1.650818663,1.588422806,1.5009306159999998,1.456301161,1.441422163
Chemicals [Industry],LCA,MtCO2eq,GHG emissions from the chemicals industry,0.0015678457559999998,0.001580351423,0.001592972809,0.0016058263859999998,0.0016188764619999999,0.0016320889759999999,0.001645248161,0.001658450045,0.001671641326,0.001674622929,0.001677591521,0.00168054222,0.001683496544,0.001690802199,0.001697920787,0.001705169255,0.001712930614,0.0017210081959999999,0.0017286638929999998,0.001737223385,0.0017453371429999999
Chemicals [Industry],LKA,MtCO2eq,GHG emissions from the chemicals industry,0.0640813164,0.06538247982999999,0.06520422388,0.06670623705999999,0.06683795244999999,0.06704505373,0.06868067167,0.08020947839,0.11714148989999999,0.07827997298999999,0.08370512138,0.08984575243,0.09033198082999999,0.09086239410000001,0.09463465457999999,0.09844318597,0.09855153984,0.09416628667,0.06979888405,0.07004236892999999,0.0685989987
Chemicals [Industry],LSO,MtCO2eq,GHG emissions from the chemicals industry,0.01512851375,0.0152449937,0.0153440082,0.01542973925,0.015521590749999998,0.015595553749999998,0.01567292851,0.01575217843,0.01583736764,0.01593739038,0.01604849586,0.01617903764,0.01631560828,0.01646434623,0.01661983274,0.01677766574,0.01693977725,0.01710425157,0.01727007245,0.01747181127,0.005284896
Chemicals [Industry],LTU,MtCO2eq,GHG emissions from the chemicals industry,2.9119822647999998,3.0725308298,3.2181858963999996,3.2532549716999997,3.3003606576999998,3.6831373448999996,3.7611344057999996,5.4830816409,5.3939300906,3.7632104340000003,3.8434189852999996,5.3691878309000005,5.532489010799999,4.529319420499999,4.945255212199999,5.0858597449000005,4.6041826797,5.0478608737,4.7029558515,4.5596140070999995,2.656352896
Chemicals [Industry],LUX,MtCO2eq,GHG emissions from the chemicals industry,0.16786370462599998,0.17964752056,0.21290549330999997,0.2453818169,0.2777584978,0.2893041408,0.26138238919999995,0.25292550629,0.21739603941000002,0.20089312048,0.20500764788999998,0.22160113749,0.22964226491,0.23026849876,0.20269487527000002,0.17516080678999998,0.14965041941999999,0.14526558887899998,0.14161079102199997,0.13921089677299997,0.125888046
Chemicals [Industry],LVA,MtCO2eq,GHG emissions from the chemicals industry,0.37953567912599995,0.38322226879,0.381550991252,0.3763899039189999,0.370035901127,0.372951119573,0.435245285631,0.475885522539,0.511322118254,0.48077217565999997,0.50139394063,0.45885585788,0.5057279451819999,0.51234356891,0.505917024852,0.5063058478,0.505825453739,0.5078203960819999,0.51732166784,0.51231998242,0.4912575016
Chemicals [Industry],MAR,MtCO2eq,GHG emissions from the chemicals industry,0.4899013852,0.8695382585,0.9066395117999999,0.9820048463999999,0.9800200958999999,0.9680284739999999,1.0160569266,0.9212696600999999,0.8676209254,0.8111970541999999,0.9104149537,1.0053397685999999,1.0382687619,1.0724650019,1.1192256946999999,1.1624300581,1.1443975855,1.2248550624,1.2534952408,1.4416275565999999,0.4331453692
Chemicals [Industry],MDA,MtCO2eq,GHG emissions from the chemicals industry,0.15459292719999998,0.15976875762,0.15463098585199997,0.15338723870999998,0.16286007191,0.16832252171999998,0.1652929942,0.16092588963,0.15829676501,0.15495480958,0.16344499434,0.17041561551999998,0.15694752264,0.16743049898,0.17612098078,0.18000820836999998,0.16802366266,0.16351078792999998,0.16226951789,0.16637696551,0.13462151949999998
Chemicals [Industry],MDG,MtCO2eq,GHG emissions from the chemicals industry,0.05109454922,0.05261755652,0.05401376277,0.055600329579999996,0.05711407005,0.05875622848,0.06034799506999999,0.061824921649999996,0.0634697858,0.06372575893,0.06416721491,0.06432151047,0.06472152834,0.06493610261,0.06526395127,0.0657636804,0.06603953875999999,0.06635936417,0.06673064306,0.068329377,0.06988921199999999
Chemicals [Industry],MDV,MtCO2eq,GHG emissions from the chemicals industry,0.0008813893149,0.0009057308418999999,0.0009242286719,0.0009466871624,0.0009754043404,0.0009982338893,0.00102037608,0.001042650208,0.0010663797709999998,0.0010720101899999999,0.001078817269,0.001086528849,0.001092981251,0.001100640932,0.001108589543,0.001118428792,0.001130787637,0.001140729487,0.0011575224849999998,0.001181355466,0.00116858221
Chemicals [Industry],MEX,MtCO2eq,GHG emissions from the chemicals industry,73.169254461,69.950084441,70.136605287,72.05429225999998,74.768209898,77.56999131899998,80.332995479,84.196052409,87.137060052,92.02494071899999,92.24439443599998,86.75777523299999,98.07395593199999,97.71153066599999,98.044746047,95.01822700299999,97.490800712,101.33269712199998,104.10594191099999,105.76611378,40.678192259999996
Chemicals [Industry],MKD,MtCO2eq,GHG emissions from the chemicals industry,0.10496371541,0.11128268950999999,0.11642583942999998,0.11129737225000001,0.1072705957,0.10226609752999999,0.10143137468,0.09666870759,0.11374798058,0.10897861552999999,0.09986424661,0.101958056,0.09510887857999999,0.08502497565,0.0731603279,0.08978505650999999,0.08327496758,0.09744917953999999,0.09179644844,0.10257487625,0.0445401796
Chemicals [Industry],MLI,MtCO2eq,GHG emissions from the chemicals industry,0.057893537849999996,0.05965417397,0.06144821138999999,0.06321923287,0.06518505439,0.06722887649999999,0.06924046499999999,0.07135132237,0.07325635085,0.07402445824000001,0.07479261891999998,0.07412325500999999,0.07424518053,0.07453171479,0.07484107756,0.07515118593,0.07551825583999999,0.07495414922999999,0.07522543595,0.07719246814,0.07915317799999999
Chemicals [Industry],MLT,MtCO2eq,GHG emissions from the chemicals industry,0.03549262937,0.03792825386,0.0379895248,0.035653828959999995,0.03990458666999999,0.04253115409,0.04908317384,0.04527404290999999,0.039798120289999996,0.03377626182,0.08404898816999999,0.06996292913,0.09713829778,0.0892391514,0.08926122267,0.07349107706,0.06884092064,0.07205014887,0.07123142279,0.071820368,0.0571014391
Chemicals [Industry],MMR,MtCO2eq,GHG emissions from the chemicals industry,0.2674026578,0.22997951139999998,0.1963092071,0.1625796547,0.16401027629999998,0.2230533231,0.21100911439999998,0.2061054347,0.2119588203,0.2091007385,0.3180720704,0.28556936239999997,0.2740608162,0.2753935995,0.2760738212,0.2780936941,0.5377264738,0.582702175,0.5925894324000001,0.6083448382,0.6102848726
Chemicals [Industry],MNG,MtCO2eq,GHG emissions from the chemicals industry,0.04474867596999999,0.042572864589999995,0.05172997156,0.05190388199,0.05068337498,0.05103962965,0.0584369858,0.05834790659,0.06020497219,0.06095892299,0.06194508737,0.05760195979,0.06554121778000001,0.06651856314,0.06946468042000001,0.06731036811999999,0.06732499338,0.06731200815999999,0.06769393107999999,0.06807558103,0.06821190399999999
Chemicals [Industry],MOZ,MtCO2eq,GHG emissions from the chemicals industry,0.1737950395,0.1766588207,0.1810666148,0.1855551832,0.19018216659999998,0.19496335899999997,0.1996982758,0.204574325,0.20952348199999998,0.2130647849,0.2175230632,0.2219494689,0.22722513699999997,0.23165474249999998,0.2365537905,0.23994162789999998,0.24465064309999998,0.24984969159999998,0.2541380581,0.2604465385,0.09523378669999999
Chemicals [Industry],MRT,MtCO2eq,GHG emissions from the chemicals industry,0.007239139683999999,0.0074489056779999995,0.007668102065,0.007894604505,0.00813583082,0.008360133358999999,0.008605452615,0.008851348904,0.009096927578999998,0.009133955244999999,0.009188941709,0.009290660708,0.00939321225,0.009388797685999999,0.009418169326999999,0.009469291121,0.009541926172999999,0.009649100025,0.009652000384000001,0.009877299220999999,0.010100978549999999
Chemicals [Industry],MUS,MtCO2eq,GHG emissions from the chemicals industry,0.016513454679999998,0.016465615779999998,0.01722467378,0.01802422321,0.019978035709999998,0.02272629163,0.02385271941,0.024904274249999997,0.02697062593,0.02030482122,0.01926205427,0.01886852472,0.019814672569999997,0.01973581077,0.0197992634,0.01934483313,0.01895062131,0.01958933928,0.019705910349999998,0.019791593479999998,0.0198752674
Chemicals [Industry],MWI,MtCO2eq,GHG emissions from the chemicals industry,0.09701025149999999,0.10037297199999999,0.10330381849999999,0.11482459099999999,0.120340604,0.1228973855,0.1298834753,0.1327082995,0.136921337,0.1397670835,0.142670021,0.142859225,0.1500420969,0.153316399,0.15740266649999998,0.15581148649999998,0.1587904793,0.16177223759999998,0.16501209899999997,0.1686252796,0.064612002
Chemicals [Industry],MYS,MtCO2eq,GHG emissions from the chemicals industry,7.780290282999999,8.345153792,11.26311675,12.03340443,11.5701165,12.34242463,13.25693428,13.91547767,15.39901038,14.508893699999998,13.685862599999998,12.792855199999998,13.49985941,14.019376269999999,14.381186229999999,14.36426451,15.25214707,15.20584606,15.99907263,16.31002748,15.8873373
Chemicals [Industry],NAM,MtCO2eq,GHG emissions from the chemicals industry,0.01674324525,0.016965702,0.017194408999999997,0.01756154305,0.0175382776,0.017721935799999998,0.019025538949999997,0.0308704,0.02735277275,0.023341468499999997,0.01937002245,0.02168176275,0.03505267995,0.019613385999999997,0.019802156549999998,0.019811027999999998,0.024410239699999996,0.027367909699999998,0.029767731,0.03206716617,0.020349983999999998
Chemicals [Industry],NER,MtCO2eq,GHG emissions from the chemicals industry,0.032495908989999996,0.03212293238,0.032939871489999994,0.034530599860000004,0.03552898421,0.03607861864,0.04101110807,0.04490536269,0.04542124407999999,0.047292065519999996,0.045978578619999995,0.04403061630999999,0.04382987161,0.04713019195999999,0.04253281,0.042114823589999996,0.0494579438,0.046865896330000004,0.05038854773,0.05206806551999999,0.05374116
Chemicals [Industry],NGA,MtCO2eq,GHG emissions from the chemicals industry,2.120069133,2.874237299,2.983042518,2.9126885729999996,2.983460702,2.0973457349999998,2.0050850309999997,2.130450878,2.137664273,2.070147243,1.898346941,2.153986958,2.926283592,2.8304430079999996,2.960772267,3.0958383709999997,3.29504246,4.324757507,4.465490053999999,4.575697675,4.73844083
Chemicals [Industry],NIC,MtCO2eq,GHG emissions from the chemicals industry,0.056223770119999995,0.06341373958999999,0.06428406459,0.06411069696999999,0.06455325558,0.06525321635,0.07582043395999999,0.07774019295,0.080933202,0.08119086308,0.08090774785,0.0748071392,0.08565903348,0.08722875906,0.09109224751,0.08588231542,0.08595142735,0.09351688115,0.09358405568,0.09381444282,0.0940347574
Chemicals [Industry],NLD,MtCO2eq,GHG emissions from the chemicals industry,61.98892325999999,60.15376326,56.77137422999999,53.8268992,57.70206919999999,57.61510021,56.20611033,55.1667439,48.20007818,42.534181049999994,44.74666462999999,40.21301511,45.94350803,47.09570449,48.3789567,45.235381229999994,45.723938520000004,52.868429301999996,56.220998359999996,55.738293612999996,22.43265439
Chemicals [Industry],NOR,MtCO2eq,GHG emissions from the chemicals industry,6.34430861309,6.3952970553199995,6.15012120076,7.431007756589999,7.60357766804,6.96784925304,6.8195678184299995,6.76748646239,7.65945913102,5.725020707500001,6.684318542,6.8360313607,6.7430905677399995,6.12258034706,6.340902219699999,6.5286288397,6.154320342799999,6.2652653045,6.227030675399999,6.13891102323,5.097080116
Chemicals [Industry],NPL,MtCO2eq,GHG emissions from the chemicals industry,0.08167225499,0.08180634514999999,0.08682076725999999,0.26424969530000003,0.07555840059,0.07760558533,0.07964527571,0.08168405001000001,0.08372035941999999,0.1157333874,0.09906291552999999,0.09391616645,0.09060017294,0.08889491996,0.08928927458,0.08886835316,0.09278989544999999,0.09221054562999999,0.08343110822,0.08440412168,0.08296933
Chemicals [Industry],NRU,MtCO2eq,GHG emissions from the chemicals industry,5.4141593499999996e-05,5.4222551e-05,5.4373495e-05,5.4513732999999996e-05,5.4621853e-05,5.4557087e-05,5.43251855e-05,5.3952781e-05,5.3656113499999996e-05,5.36454075e-05,5.4076827499999996e-05,5.5063979e-05,5.6520418999999994e-05,5.8203539999999995e-05,5.9713774999999996e-05,6.0738795e-05,6.120808349999999e-05,6.12728495e-05,6.1019271e-05,6.234015277e-05,0.0
Chemicals [Industry],NZL,MtCO2eq,GHG emissions from the chemicals industry,4.618491645620001,4.1972690587,4.50589428452,2.5179638914,2.59987455993,1.4844791633999999,1.6643366053000002,1.6776759319999999,1.9925600881999999,2.36625350806,2.4196442748299996,2.381651461,2.8544298197899995,3.30895909025,4.51999424839,3.96009963638,4.44887278765,4.11346475506,3.60694233078,3.79700682795,3.523048076
Chemicals [Industry],OMN,MtCO2eq,GHG emissions from the chemicals industry,0.19309251749999998,0.2192433708,0.20148173190000002,0.22058808249999998,0.2283033844,1.814039496,2.79294404,3.126488029,3.048431429,2.848367651,3.454109504,5.209701089999999,5.853184431,6.813463690999999,7.921306843,8.495632089999999,9.343124468,10.13050882,9.346395734,9.881316907999999,9.630682171
Chemicals [Industry],PAK,MtCO2eq,GHG emissions from the chemicals industry,7.360277894999999,8.109963993,8.190890680999999,8.847061779999999,8.376055694,9.724391221000001,9.933978513,8.803162226,7.807635689,8.346545576,8.561833939,9.204835273,8.212295372,9.60735346,9.827327917,11.67632662,12.63402758,11.38622434,11.365065999999999,11.31696876,11.05930881
Chemicals [Industry],PAN,MtCO2eq,GHG emissions from the chemicals industry,0.02785424547,0.02886163242,0.030922206089999998,0.03612126573,0.03457899171,0.03741213132,0.03612759642,0.03189851086,0.032316781929999996,0.03196942092,0.03251290699,0.03207189118,0.03301101112,0.03398938911,0.03402473916,0.03644442258,0.03655700786,0.036978052389999995,0.03678472204,0.03721427465,0.037637726999999996
Chemicals [Industry],PER,MtCO2eq,GHG emissions from the chemicals industry,0.25002514389999997,0.2380795623,0.2201484719,0.22453998,0.23561371139999998,0.2441248248,0.3991771792,0.4093110161,0.4462801421,0.4370022199,0.437621838,0.5339079724,0.5564683691,0.5871121934,0.5933614629999999,0.5340632733,0.5050694411,0.5138923903999999,0.5115390812,0.5011089704,0.45975865299999996
Chemicals [Industry],PHL,MtCO2eq,GHG emissions from the chemicals industry,3.3591163496,2.4257474638999996,2.2401797163999997,2.3813503451999996,2.3880792213,2.5492820019999995,2.4784023312999994,2.5327063429,2.6443854318,2.5457164665999996,2.553080639,2.6522655019,2.6847152790999997,2.5088432776,2.9254202404,2.9257942401999997,3.023140717,3.3489508449999996,3.4631635559999996,3.70127556,2.1221195899999996
Chemicals [Industry],PLW,MtCO2eq,GHG emissions from the chemicals industry,0.00010439257249999999,0.000105639317,0.000106565032,0.00010725079499999999,0.000107817262,0.000108372343,0.000108949516,0.000155617268,0.00013477545900000002,0.000150845921,0.00016699230499999998,0.0001870805745,0.000136304694,0.000114020905,0.000160715632,0.000132905444,0.0001174463165,0.0001442594595,0.000148165977,0.00015482802449999999,4.2226919999999995e-05
Chemicals [Industry],PNG,MtCO2eq,GHG emissions from the chemicals industry,0.08237170315,0.083413773,0.08434412641,0.08533966107,0.08636056875,0.08733244432,0.08830920292,0.08928388562,0.09025944709,0.08902771003,0.09135800212999999,0.09314860148,0.09566228211,0.09659191879,0.09962942151,0.09819188275999999,0.09827126854,0.0983521588,0.09843396055,0.09945524938999999,0.100492188
Chemicals [Industry],POL,MtCO2eq,GHG emissions from the chemicals industry,32.87707467,31.220733499999998,29.455575579999998,32.198041939999996,30.153934,30.704254449999997,31.893645019999997,31.71727413,29.781090866999996,28.350737864999996,28.421297731,29.740119008,29.430638572,29.964888952999996,29.540232717,29.475104291999997,28.926933871,30.23632349,30.715370838,30.274883995,17.38677019
Chemicals [Industry],PRK,MtCO2eq,GHG emissions from the chemicals industry,0.5781684697999999,0.5796020195,0.5809115938,0.5821047218000001,0.5831962663999999,0.5841994368,0.5852448795999999,0.586267711,0.5396333904999999,0.6572456616,0.6607778641,0.9589392912,0.4555528505,0.48755921029999993,0.45305213679999995,0.448305397,0.4485502614,0.44879725089999994,0.4490452747,0.4500730971,0.35868309
Chemicals [Industry],PRT,MtCO2eq,GHG emissions from the chemicals industry,4.681841165,4.788652106000001,4.899045631,4.8910431899999995,5.085884188999999,4.902142814,4.678573178999999,5.025321973999999,4.510613779,4.231246833999999,4.4368837814,3.6998055049999996,3.737087596,3.7611439855000004,3.5908236096999997,3.8517021587999998,3.908764732,4.218877972,3.8732729787999998,3.7684615206999994,2.66997089
Chemicals [Industry],PRY,MtCO2eq,GHG emissions from the chemicals industry,0.22865766209999996,0.2345159315,0.2413545378,0.2537610776,0.23959622849999998,0.2444713841,0.2673890597,0.27307155829999996,0.2770359293,0.2789606722,0.2794784324,0.26822331920000003,0.2850057218,0.28963487819999995,0.3001479587,0.2860948582,0.2867808366,0.29500822009999994,0.3022314941,0.3117434668,0.3006752203
Chemicals [Industry],QAT,MtCO2eq,GHG emissions from the chemicals industry,7.829511383999999,8.219476349999999,8.136877575,8.459533203,10.58827572,10.511156119999999,10.72082519,10.832586169999999,11.94864296,12.37447119,13.19818607,14.459360329999999,13.184412539999999,20.536589929999998,21.080599699999997,21.577323699999997,20.85537865,21.612564929999998,21.77829857,22.56473396,22.02908626
Chemicals [Industry],ROU,MtCO2eq,GHG emissions from the chemicals industry,16.219901919999998,17.033432838,17.660275097,19.171350705,17.467114662999997,16.741891501999998,17.107282746,17.240131156,17.964256335,11.990811006000001,13.425491308,14.357497866,13.302860274,13.841316809,14.220825734,12.229427023,11.807229923,12.140912804000001,12.580612033,11.764289675,8.202731927
Chemicals [Industry],RUS,MtCO2eq,GHG emissions from the chemicals industry,198.39710022,185.87485532,186.80343287999997,183.60653753999998,188.66209759999998,184.0318418,191.78377524,195.08335442999999,182.74733300999998,167.03364881,185.873969,185.72193900999997,190.34645468,185.56407356,185.25669784,191.27851114999996,192.18420909,196.80358799,199.80019711,200.03303294,112.8430345
