country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
ISL,MtCO2eq,GHG emissions from electricity & heat,0.005870937394999999,0.005870937394999999,0.006539465395,0.006539465395,0.006540985794999999,0.006541745995,0.006566744994999999,0.01833622799,0.01055074199,0.005108915995,0.0049158973949999995,0.0031968253949999996,0.0031968253949999996,0.006319307987,0.006319307987,0.006319307987,0.006319307987,0.0067656226109999995,0.006752413126,0.005719880495,0.004297804
ISR,MtCO2eq,GHG emissions from electricity & heat,33.36255816,34.6552162,37.8888075,39.05537539,39.39411114,38.918826429999996,40.1909512,42.6026625,41.72849504,39.31996426,41.346472139999996,44.57518077,49.6239783,41.50719547,39.03296466,39.73367357,38.35827709,38.062027009999994,35.45524365,36.90723369,33.60606014
ITA,MtCO2eq,GHG emissions from electricity & heat,135.95094719999997,132.8190559,141.6989399,148.3644861,162.3424226,159.5268985,164.2977088,163.00496719999998,157.6936883,132.697502,136.7759928,136.1550979,130.35413509999998,112.13351929999999,104.3152597,109.8316323,109.08264849999999,109.8643965,105.7159377,99.00359495,87.54116114
JAM,MtCO2eq,GHG emissions from electricity & heat,5.526537992,5.562787298,5.662934603,5.9516559639999995,4.5189045629999995,4.301969217,3.6764870669999996,3.735070887,2.786078052,2.8668700780000003,2.8647517099999997,2.8407352,2.791244843,2.6618891889999996,2.549957116,2.6692435189999997,2.826951304,2.584488656,3.10145771,3.0716425299999996,2.658403778
JOR,MtCO2eq,GHG emissions from electricity & heat,5.288643198,5.363745338,6.094762063,5.500349848,6.177269156,6.429576948999999,7.016603787999999,7.7035652699999995,8.281174577,8.393984379,8.579844414,9.445316846,10.67715973,11.06785659,11.986235869999998,11.20981738,9.664399449,10.35088956,10.275208529999999,10.82451215,10.89774656
JPN,MtCO2eq,GHG emissions from electricity & heat,426.7727197,419.6807035,451.4277959,471.5482568,467.87059539999996,472.0896307,459.63014799999996,510.77347289999994,490.501763,460.9052021,503.59459,565.082276,614.0866796,620.1011757,599.0433095,573.7916421,572.3747127,558.1938478,541.0145084999999,526.4631223,497.8364152
KAZ,MtCO2eq,GHG emissions from electricity & heat,66.23374254999999,61.593585829999995,73.47261372,79.18128901,78.65964770999999,79.8641592,98.32547111,92.76789772,86.30516242,76.16107916,76.67471434,80.6487537,87.91037909,93.51711906,96.17181371999999,101.0046544,106.15540879999999,102.44010459999998,101.2002262,98.97717686,96.66834107999999
KEN,MtCO2eq,GHG emissions from electricity & heat,1.937982859,1.377375243,0.9371502698999999,0.7470253887999999,1.2253295149999999,1.504149884,1.700460146,1.6815976499999998,2.2135199500000002,2.766775492,2.0887470809999997,2.345650905,1.879358905,2.490238147,1.5676431089999998,1.1017688989999999,1.842905742,1.9112532899999999,1.951245148,2.0343711599999996,1.673783
KGZ,MtCO2eq,GHG emissions from electricity & heat,2.015736387,1.774442183,1.6273401399999998,1.674369475,1.667417398,2.084017865,1.960753721,1.939903083,2.296806663,2.1398473250000003,1.681573069,1.774787054,1.8777974089999998,1.6687459839999998,2.278318557,2.9012584419999996,1.938094842,1.563791205,1.855012612,1.729331942,2.12765092
KHM,MtCO2eq,GHG emissions from electricity & heat,0.3788984611,0.4272361761,0.5890609616,0.6092186931,0.6651075533999999,0.775248218,0.949896636,1.2155314,1.230310106,1.039792515,0.8106124793,0.8470087669,0.7699034159,0.6770061855999999,1.219437729,2.513625805,3.001280561,4.15756228,3.392360595,6.338876374,6.2973717
KIR,MtCO2eq,GHG emissions from electricity & heat,0.010584907219999998,0.010685540999999998,0.01690224339,0.018080435290000002,0.01942146295,0.025974001219999997,0.02590659935,0.023295337189999998,0.02324948054,0.017960102159999998,0.017201380159999998,0.01188021866,0.01072871815,0.01223162295,0.013860446309999998,0.01434603581,0.015533486279999998,0.01598568944,0.01644736446,0.016955313160000002,0.0165343067
KNA,MtCO2eq,GHG emissions from electricity & heat,0.06153092661,0.06414541132,0.06971084361999999,0.07746229213,0.08524057836,0.07894729725,0.07907879053,0.08227893992,0.0848164464,0.09335182103,0.1101237394,0.1220804306,0.1185699946,0.12049720409999999,0.119728674,0.1227338947,0.12112468219999999,0.06248887376,0.06068379484999999,0.05923028949,0.05105798
KOR,MtCO2eq,GHG emissions from electricity & heat,166.00574369999998,181.40068730000002,171.2835179,176.17064409999998,203.3455984,208.24056469999996,216.5932048,224.6097803,236.5196213,258.5124124,288.2454201,309.15115560000004,313.719537,306.76097319999997,301.09314689999997,308.24353260000004,313.0290647,324.7112072,332.06678789999995,316.73623,285.1068269
KWT,MtCO2eq,GHG emissions from electricity & heat,25.50487805,29.540973969999996,31.228853819999998,29.03397594,30.31496721,35.349484509999996,37.84472723,38.56477543,40.710510389999996,46.8030507,43.67176918,42.49295943,38.55342019,46.92764452,41.912699759999995,47.431515759999996,46.67121751,43.39588654,43.17617015999999,42.91248635,38.9402836
LAO,MtCO2eq,GHG emissions from electricity & heat,0.3166352343,0.40802565059999996,0.455620398,0.4993668334,0.533644756,0.5890849925,0.6724594097,0.6319660740999999,0.6437347700999999,0.6338862878,0.6356165320999999,0.5781483739,0.6004982054,0.7833165770999999,0.9092582160999999,5.262033963,12.21608259,14.20515623,14.39557332,27.50191369,27.3469793
LBN,MtCO2eq,GHG emissions from electricity & heat,7.220818923,7.649614065999999,8.54772589,8.583804033,7.475578834999999,7.375282705,8.256140335,8.074359391,9.648440426999999,9.998955597999998,11.281777039999998,11.722628859999999,11.16928766,12.25846206,13.54696464,14.30952172,14.70891688,15.713210279999998,14.777480409999999,14.92328908,14.11613
LBR,MtCO2eq,GHG emissions from electricity & heat,0.08113162647,0.09079437654,0.09218187588,0.09924278591999999,0.11091225669999999,0.1265333232,0.1392715469,0.12205807369999999,0.1105519656,0.1012222352,0.1546889347,0.1725938608,0.16895554089999998,0.141113619,0.18487404329999998,0.18047202069999999,0.22221989209999998,0.2090029009,0.21964338099999997,0.22155919459999998,0.19541851999999998
LBY,MtCO2eq,GHG emissions from electricity & heat,15.80728167,16.00532425,17.22512707,18.75940713,17.46287693,20.697368909999998,22.109237999999998,20.684872289999998,21.50646189,22.14668812,22.53687098,17.73744751,23.14163737,24.836575809999996,23.82403893,24.5755018,19.64540185,20.991067100000002,21.18108719,21.66709019,20.447957
LCA,MtCO2eq,GHG emissions from electricity & heat,0.1168863989,0.1278352632,0.11474479769999998,0.1408616439,0.1438291553,0.1474879035,0.14381006770000002,0.14631778529999998,0.1551948677,0.1628286102,0.19935129519999997,0.2170287049,0.2125394622,0.21624388719999998,0.21419813159999998,0.2154311806,0.2091904034,0.1299267425,0.12617386509999998,0.1231525077,0.10615538999999999
LKA,MtCO2eq,GHG emissions from electricity & heat,3.1776416779999996,2.951931282,3.3795876009999994,3.819990734,4.28316695,4.500504413,3.228873073,3.9552984739999997,3.88053642,4.09025675,3.386944124,5.160587113,6.497582865,4.055716218,6.823229650999999,6.8014783009999995,8.704603241,9.975597582,9.402857676999998,10.404687,10.1719555
LSO,MtCO2eq,GHG emissions from electricity & heat,0.06898963126999999,0.07296624599,0.07662153437,0.07528049874,0.08135362316,0.08032119474999999,0.08506459799999999,0.1219835369,0.08811942302,0.10123551959999999,0.10189974939999999,0.1063963656,0.1013983399,0.09578069277,0.09967545575999999,0.09588576159,0.10995098639999999,0.11761047029999999,0.12362678969999999,0.1239279671,0.11360442
LTU,MtCO2eq,GHG emissions from electricity & heat,3.942867262,4.093387473,3.8834055899999997,3.792696245,3.7253264369999997,3.869487168,3.6992637799999994,3.3107570669999995,3.039889964,3.13138944,3.7890397439999997,2.938699916,3.009356805,2.3946391749999996,1.858485773,1.7090858289999997,1.416897678,1.1227796429999999,1.150698611,1.145718097,1.1599113
LUX,MtCO2eq,GHG emissions from electricity & heat,0.23537990109999998,0.4174722737,1.1580398589999998,1.166036167,1.3807155819999999,1.357046434,1.422966386,1.2725192749999998,1.1058415069999998,1.2459543579999999,1.29412908,1.091085371,1.1160936259999998,0.7620302929999999,0.7130493297999999,0.4869482071,0.2769419192,0.27276082209999997,0.2744971005,0.2797110075,0.263820375
LVA,MtCO2eq,GHG emissions from electricity & heat,2.6256700989999997,2.627751475,2.503658716,2.456312496,2.245631867,2.2220060299999997,2.244124063,2.117722268,2.072620255,1.997384651,2.390236259,2.197863853,1.993235071,2.103249915,1.8125013259999998,1.8855282089999998,1.910480885,1.6103860239999999,1.886905675,1.8106246359999998,1.444678943
MAR,MtCO2eq,GHG emissions from electricity & heat,10.919125529999999,12.91552668,13.78168953,14.334741949999998,15.54203221,16.32922538,16.606950599999998,16.29581,16.501063199999997,15.0486968,16.49936751,18.71270942,19.409144780000002,17.951692989999998,20.42300177,21.708232839999997,21.68687723,22.605193149999998,24.244266309999997,29.92233189,29.172332899999997
MDA,MtCO2eq,GHG emissions from electricity & heat,4.07571878,4.329502616,4.020746046999999,4.201645438,3.7040395879999997,3.789023177,3.8144366919999997,3.716168921,3.738054438,3.797884716,3.730709798,3.5313966199999998,3.5731212159999997,2.8146839709999996,3.285190407,3.62993694,3.5783706019999997,3.015287791,3.271842512,3.0969786079999997,3.3956345699999995
MDG,MtCO2eq,GHG emissions from electricity & heat,0.37519831079999993,0.3824999668,0.296658922,0.3809805737,0.4213012969,0.45537624039999997,0.4739259412,0.45407235139999996,0.5163742187,0.4633729188,0.6527373216,0.48484145819999996,0.5169642736,0.3534865458,0.3876260397,0.44907073599999997,0.5384156733,0.5032890506,0.5290299340999999,0.5442286202,0.4526878
MDV,MtCO2eq,GHG emissions from electricity & heat,0.2081697629,0.2065103054,0.2665040541,0.2383963042,0.3127381965,0.2902664249,0.3296498786,0.33603360849999997,0.3256928024,0.3064290443,0.2985232327,0.2414379615,0.2813553745,0.33439279479999995,0.5069986773999999,0.3734838652,0.4017482089,0.4210499821,0.4332114513,0.4465800156,0.435770179
MEX,MtCO2eq,GHG emissions from electricity & heat,121.926756,125.3311662,126.533299,133.1327298,128.1640085,135.22763709999998,133.697972,138.0667834,130.4649433,137.3378949,138.7673901,147.5978114,154.3537939,145.0800925,140.359997,143.4856319,149.91386319999998,154.1856573,155.6672831,152.3695963,124.8162821
MKD,MtCO2eq,GHG emissions from electricity & heat,6.135820025999999,6.522958593999999,5.821990071,6.1198898349999995,5.961985563,5.892320496,5.862066531999999,5.995589688,6.0192972750000004,5.778213045999999,5.249506789,5.892856864,5.633779507,4.761441456,4.452235995,4.005556762,3.587441487,4.15555797,3.7614994539999995,4.444620569,3.8541279999999998
MLI,MtCO2eq,GHG emissions from electricity & heat,0.15901167759999998,0.1686473293,0.17644882199999998,0.1746373665,0.1864776792,0.1864620852,0.23681243629999998,0.2670557548,0.3257807942,0.412625233,0.4005074077,0.4356842599,0.40942613499999997,0.414373719,0.4426373484,0.46614135230000003,0.4939357722,0.5869343943,0.6170079266999999,0.6222374355999999,0.5523067199999999
MLT,MtCO2eq,GHG emissions from electricity & heat,1.589602672,1.981441033,1.9413344069999998,2.142623737,2.04907706,1.9756805079999997,1.997265766,2.031181175,1.987033918,1.865761561,1.8630675279999998,1.9089748,2.020637992,1.641301467,1.6037878829999999,0.8511028991,0.5585077249999999,0.7105817624999999,0.8346195583999999,0.8563674668,0.8345905348
MMR,MtCO2eq,GHG emissions from electricity & heat,2.359972398,1.9172788089999997,2.209420632,2.6587445709999997,2.4730792200000002,2.404353466,2.335178552,2.3173149619999998,2.0675399779999997,1.405990906,2.003248729,1.903082593,2.350748657,2.6385091249999997,3.964446555,4.8741203859999995,6.339840199,8.098416196999999,8.641878615,10.759558949999999,10.91149365
MNG,MtCO2eq,GHG emissions from electricity & heat,6.60293554,6.4330785619999995,7.000429604,6.512073452999999,6.669703932,7.689835452,7.5293716569999996,8.017986436,7.936021041,8.317333061,8.91317469,9.331855146999999,10.09761746,11.15327687,11.684375939999999,11.73565633,11.764056329999999,12.813181929999999,14.167853119999998,27.387312059999996,27.239542569999998
MOZ,MtCO2eq,GHG emissions from electricity & heat,0.046609583729999994,0.04728440733,0.04004161134,0.034044189169999996,0.037633335809999995,0.017973965939999996,0.01517206346,0.008987789478,0.0060734123999999995,0.008604000899999999,0.010909648199999998,0.015408472199999999,0.018051531299999996,0.1756787772,1.55209428,2.466664462,2.479964327,1.191459001,1.190798624,1.358502442,1.3252137
MRT,MtCO2eq,GHG emissions from electricity & heat,0.2123138132,0.2323819599,0.25713786689999996,0.2607353387,0.2896003162,0.29135953919999996,0.3047269156,0.3263466874,0.4112273149,0.4026249902,0.38701478539999995,0.4136938111,0.4050507599,0.33618810619999995,0.40493357789999995,0.3901695974,0.39008289919999994,0.443742533,0.466499782,0.4704650418,0.41795859999999996
MUS,MtCO2eq,GHG emissions from electricity & heat,1.17433426,1.283383695,1.304566946,1.398045647,1.4167473999999998,1.589884312,1.8725209939999998,2.011952503,2.048928561,2.042959514,2.230814877,2.216761656,2.285231267,2.3680482609999998,2.452011088,2.416579797,2.438161513,2.559755503,2.487278332,2.262127718,2.1560970299999997
MWI,MtCO2eq,GHG emissions from electricity & heat,0.4140899358,0.4019675369,0.4109264473,0.46949043939999996,0.4316152429,0.5235624564,0.5861748415,0.6349718217,0.6654698420999999,0.6438659042,0.7149899876,0.2094709223,0.17792823359999999,0.1426380545,0.1440897108,0.1343968209,0.1705094952,0.15266899009999998,0.16046084589999998,0.16537442689999998,0.13702701
MYS,MtCO2eq,GHG emissions from electricity & heat,37.54103785,40.88655981,47.01134192,45.59822888,49.46472913,54.92375031,57.706895929999995,63.71399977,68.37151134999999,74.0866157,96.31649141,88.58913983,91.88812784999999,96.25674865,98.52047287999999,103.528455,102.98505409999999,107.3331348,121.5848978,123.62826359999998,132.9658307
NAM,MtCO2eq,GHG emissions from electricity & heat,0.0064600748,0.008645100099999999,,0.017290200199999998,0.005529885688999999,0.0431304994,0.14805031159999998,0.1693115821,0.2385865599,0.1089858836,0.03137018489,0.019684195640000002,0.09260783897,0.07634281810999999,0.01352811608,0.03904618357,0.08344976361999999,0.09062269657,0.02908444147,0.02509442222,0.023456570599999997
NER,MtCO2eq,GHG emissions from electricity & heat,0.2272251968,0.20833907879999997,0.2301420568,0.2405389364,0.2613121204,0.24851236999999998,0.2199322936,0.20514233259999998,0.22131458319999997,0.24099284119999997,0.3278610164,0.3794401944,0.4280734152,0.3778125568,0.4678380492,0.48725311839999996,0.501754634,0.5262561271999999,0.5714387204,0.5563590666999999,0.49787059999999994
NGA,MtCO2eq,GHG emissions from electricity & heat,6.726244125,6.241340118999999,7.11796227,6.442973766,8.178608367999999,7.978281653,8.522429312999998,8.473861307,7.7848463,7.713436074,9.989371777,10.69952838,11.65859034,11.91572938,13.599113769999999,13.504021519999998,13.249073659999999,13.49024592,14.36072589,14.999055619999998,15.5013469
NIC,MtCO2eq,GHG emissions from electricity & heat,1.4158110549999998,1.534082805,1.5145651279999999,1.5356738970000001,1.60311813,1.504093232,1.67284705,1.7518475,1.654152465,1.791500403,1.7263560409999998,1.846659867,1.6855707649999998,1.4431434650000001,1.497212287,1.682051752,1.6217985209999999,1.443939382,1.391938322,1.502683507,1.2663293999999998
NLD,MtCO2eq,GHG emissions from electricity & heat,57.05586778999999,60.26186197,61.541375499999994,62.57671902,63.53472424,60.768676719999995,56.21954724,59.98457111999999,59.35205611,59.17813906,61.784011,57.71973318,55.24351811,55.42297631,58.67427217,62.39202607,61.282590569999996,58.23741149,54.941867009999996,49.83087836,42.12586176
NOR,MtCO2eq,GHG emissions from electricity & heat,0.5049639724,0.6411782795,0.6559601864999999,0.87504842,0.7577050420999999,0.7153387025,0.7895495553999999,0.9672337554999999,0.8487926679999999,2.010431797,2.499366052,2.134308199,1.70121008,1.749527529,1.7882092039999997,1.870262584,1.8576674469999999,1.9304025989999998,1.93506558,1.9647567169999998,1.9103072819999998
NPL,MtCO2eq,GHG emissions from electricity & heat,0.0206535168,0.0138207744,0.0034163711999999997,0.0034163711999999997,0.0103267584,0.0138207744,0.0103267584,0.006832742399999999,0.006832742399999999,0.0103267584,0.0034163711999999997,,0.013743129599999999,0.006832742399999999,,,,7.76448e-05,8.627892176e-05,8.892522175999999e-05,8.673909999999999e-05
NZL,MtCO2eq,GHG emissions from electricity & heat,6.634432018,8.32047976,7.344282035,8.910570753,8.547124316,10.40619955,10.31033879,8.766332166,9.654091966,7.488416882,6.9419772989999995,6.339316247999999,7.8086659449999996,6.743418613999999,5.684923953999999,5.525815688,4.425974343999999,5.1293567819999994,4.728305214,5.250851054999999,4.929646441999999
OMN,MtCO2eq,GHG emissions from electricity & heat,7.31250717,8.022264837,8.646641645999999,9.226136643999999,10.26639506,8.840060293999999,9.561044843,10.028284880000001,10.69706907,11.97209315,12.69143357,13.46901971,15.10123889,14.949903529999998,16.02563788,16.72079233,16.154425579999998,16.521855289999998,17.74898989,17.76993249,18.2683054
PAK,MtCO2eq,GHG emissions from electricity & heat,33.0250588,33.92190255,33.8994591,30.290055549999998,34.40618721,36.01859261999999,41.06648779,41.83858899,41.753291319999995,44.12410188,40.51954411,39.36663788,40.52900638,43.70118567,44.21714484,44.32861568999999,48.74401835,56.46327606,59.761108639999996,59.11732489,56.25106579999999
PAN,MtCO2eq,GHG emissions from electricity & heat,1.145211102,2.077796925,1.4520365769999999,2.013425389,1.553397969,1.626152747,1.888068929,2.081496862,1.7847709429999998,2.436488592,2.740259062,3.1056805529999996,2.8183279249999997,2.92759404,3.285033505,2.629802975,2.6389975129999996,2.0713539979999998,2.1860604419999996,2.572072521,2.1594282000000002
PER,MtCO2eq,GHG emissions from electricity & heat,3.12062624,2.592429105,3.270837142,3.530086038,5.214892173999999,5.4041157449999995,5.0818330099999995,6.033092182,7.875036354,8.445703531,10.535231369999998,11.79971365,11.51148194,10.932425199999999,11.633355859999998,11.84261686,13.7482876,11.78234115,11.869207529999999,11.86856623,9.903583199999998
PHL,MtCO2eq,GHG emissions from electricity & heat,22.785878329999996,22.9544581,22.07287538,24.2000565,25.54665009,28.327168479999997,24.85521416,26.918959559999998,29.97438096,29.98490823,33.22859546,34.73761874,37.34353212,43.597860049999994,46.83419674,50.83371851,55.31523114,63.39113439,67.59980548,71.81193615000001,69.83573537999999
PLW,MtCO2eq,GHG emissions from electricity & heat,0.7664786174,0.9748540712,0.6507526204,0.8088358011,0.7102031912,0.8196447346,0.7503836507999999,0.6580758749,0.5797592221,0.8283054317999999,0.7246987055999999,0.7013831067999999,0.769191428,0.3565566104,0.421757776,0.3978226486,0.3808528002,0.3981495115,0.4096484331,0.4222918677,0.4120494
PNG,MtCO2eq,GHG emissions from electricity & heat,0.8888762398,1.2332266299999999,1.507291201,1.728552162,1.994804499,1.963250752,1.776325835,1.8949025889999997,1.817334651,1.713862313,1.5303910479999998,0.7769112787999999,1.027181262,1.2378539299999998,1.510559206,1.328616646,1.6732497229999999,1.531414939,1.572732912,1.622625912,1.5883816999999998
POL,MtCO2eq,GHG emissions from electricity & heat,164.4015563,167.1670008,162.7212844,170.8051296,168.6469732,168.35842680000002,173.8473969,168.8707236,164.0844928,157.81923999999998,163.21839830000002,163.61986380000002,158.86780299999998,160.00643619999997,150.5113514,152.005358,151.99192559999997,153.5145564,150.9116348,135.6801158,121.2827812
PRK,MtCO2eq,GHG emissions from electricity & heat,11.587777319999999,12.039560199999999,11.491380759999998,11.63855874,11.87980982,12.23480173,12.245253289999999,10.318972859999999,11.428207449999999,8.292069847,7.659864481,5.5461098589999995,5.604125701999999,4.007670392,4.575237486,3.619697423,4.122778609,3.266665572,2.7029899289999997,4.283923744,4.24181
PRT,MtCO2eq,GHG emissions from electricity & heat,21.927648559999998,21.584879719999996,24.959797299999998,20.64409925,21.94258421,25.430333899999997,22.25411802,19.847058079999996,19.125408059999998,20.17077212,15.29345348,17.33580555,18.28160252,15.927964849999999,15.51315391,19.12623256,18.24858304,22.02966782,19.20807287,13.888353539999999,10.84584038
PRY,MtCO2eq,GHG emissions from electricity & heat,,,,,,,,,,,,,0.0031968264,0.0031968264,0.0031968264,0.0031968264,0.0031968264,0.001486896,0.00156460186,0.0015683318599999999,0.0013474000000000001
QAT,MtCO2eq,GHG emissions from electricity & heat,7.096281849,7.834703997999999,8.618169981,9.432700768999998,8.653113094,8.965005842,10.611523349999999,11.087947269999999,11.62927297,12.343987039999998,13.982221869999998,15.16540047,17.28056073,17.26156155,19.28417974,20.23508414,20.629182649999997,22.211283719999997,22.37953303,24.054807670000002,22.885111
ROU,MtCO2eq,GHG emissions from electricity & heat,42.25505138,44.05910864,41.292943,46.24115861,41.64126236,40.57469802,43.62690367,43.23903022,41.9372341,35.92978615,33.67676603,39.47928992,35.85737757,28.407168940000002,27.658117579999995,28.956225079999996,26.88493818,27.489295629999997,26.845150329999996,25.791036979999998,21.201409489999996
RUS,MtCO2eq,GHG emissions from electricity & heat,876.7392637,877.7359331,879.7812403999999,895.3838496,883.4735287,890.1447901,933.7391041,894.5236461,892.0450792,829.6788161,894.1233699999999,958.5548907,949.4090557,910.3504006,843.0263145,813.8873805,778.7081847999999,775.4234142999999,814.6415291,799.5869537,738.8685131
RWA,MtCO2eq,GHG emissions from electricity & heat,0.09775637805,0.10200084679999999,0.1046220482,0.1014378933,0.1051225613,0.1015872977,0.11034133569999999,0.10551427869999999,0.11097369929999999,0.11546370739999999,0.12079920909999999,0.1362074279,0.13157556069999998,0.1327715899,0.1370063947,0.14747312429999998,0.15928631799999998,0.1603978366,0.168581938,0.1758693448,0.14395704
SAU,MtCO2eq,GHG emissions from electricity & heat,102.7282004,105.01948929999999,107.50255859999999,113.9286185,121.79713559999999,131.5063764,137.31037659999998,139.78531859999998,151.7886676,166.1596369,178.7907952,190.7363696,202.74500030000002,207.0548825,222.3495898,246.38520219999998,246.6990418,247.22792269999997,239.06897899999998,239.0853913,236.85297849999998
SDN,MtCO2eq,GHG emissions from electricity & heat,1.322515354,1.3834362089999999,1.8547141319999998,2.048212525,2.131825218,2.3847425419999997,3.0182302749999996,2.952431793,3.352471326,2.714083401,1.090397064,1.66606335,2.3108384799999997,2.168241916,2.556434102,4.562798690999999,5.233376922,5.373098635,5.332782957,5.5639475140000005,4.58030581
SEN,MtCO2eq,GHG emissions from electricity & heat,1.4762579969999998,1.627578588,1.516567396,1.3675914509999998,1.541852715,1.915095558,1.8617690589999998,1.711382969,1.7648148289999999,2.084083776,2.101389543,1.983595764,2.1092859249999996,2.200093993,2.415201438,2.7275228719999998,2.990218091,3.072532818,3.155247136,3.1442263919999998,2.8040749
SGP,MtCO2eq,GHG emissions from electricity & heat,24.41987255,24.2651206,23.28597815,21.00670967,20.62123117,18.785128899999997,18.803555019999997,19.23896404,19.012988789999998,18.40326067,20.687903579999997,21.0860235,20.4249573,20.011534049999998,19.92281311,20.0277461,20.42049334,20.78220077,20.96633,21.29164371,21.284485229999998
SLB,MtCO2eq,GHG emissions from electricity & heat,0.05486046620999999,0.06603529566,0.07126937282999998,0.0758025693,0.07620386761,0.07812152594999999,0.07117092552,0.07701099597,0.06691136329,0.05894978177,0.05912706988,0.04337301414,0.0400472539,0.047926671309999995,0.05482850472,0.0537564757,0.04811813256,0.07533958397999999,0.07751537270999999,0.07990922468,0.077924124
SLE,MtCO2eq,GHG emissions from electricity & heat,0.07235265381,0.09753819057999999,0.10101098709999999,0.1024129008,0.1117452546,0.09172207094,0.13020237699999998,0.1110542344,0.1082344004,0.1127325283,0.1172190066,0.1498805141,0.15307472949999998,0.17130453059999998,0.18718437959999998,0.1456100165,0.160731874,0.1581649518,0.1662260809,0.1676477082,0.14803792000000002
SLV,MtCO2eq,GHG emissions from electricity & heat,1.109867821,1.3641637309999999,1.478617527,1.522304729,1.445129756,1.5010303799999998,1.807145046,1.8795130439999999,1.654390138,1.629011367,1.365758875,1.4626194399999999,1.50312562,1.6435592979999998,1.6654565179999998,1.6665334879999998,1.619550284,0.9182039640999999,0.9816053718,1.056782481,0.8910015855
SOM,MtCO2eq,GHG emissions from electricity & heat,0.1271019749,0.13557656969999998,0.1508476067,0.14829023689999998,0.15288431460000002,0.1504479468,0.1629012919,0.1551581797,0.15693770389999998,0.1570008657,0.15619876439999997,0.15798442679999997,0.1397239491,0.13184460339999998,0.1316751669,0.1326908182,0.144488121,0.14602181409999998,0.1533663829,0.1599566871,0.12931462
STP,MtCO2eq,GHG emissions from electricity & heat,0.01124171221,0.011734205159999999,0.01347502133,0.01471922675,0.017430800849999997,0.0182729239,0.020353333669999998,0.01966625473,0.022077410999999998,0.02375905239,0.025182699379999996,0.02583114185,0.02412613547,0.02272637956,0.022647125359999996,0.022872853079999998,0.02550850701,0.026874140759999998,0.028252494729999997,0.0270513601,0.023503919999999998
SUR,MtCO2eq,GHG emissions from electricity & heat,0.27493227919999996,0.31276215519999995,0.26876572159999995,0.3467987456,0.4557887656,0.6807486304,0.484074552,0.38742056559999993,0.38476314559999997,0.41305183199999995,0.5259168848,0.7694243672,0.7353753688,0.8886968623999999,0.8194418079999999,0.89436804,0.8037445688,0.8031886104,0.7826698414,0.7845901148,0.6741054
SVK,MtCO2eq,GHG emissions from electricity & heat,11.458808539999998,12.003065079999999,10.35986526,12.27746373,11.31450472,10.94477676,10.288483199999998,9.496024206,9.018216960999998,8.654636596999998,9.023141934,8.939822515,8.462019723,7.80786617,6.726982356,6.8856905269999995,6.666791197999999,6.942019726,6.846395154,5.986806784,4.930336678999999
SVN,MtCO2eq,GHG emissions from electricity & heat,5.613856859,6.159754047,6.476795137,6.178418985,6.255830957,6.31062812,6.456403205,6.560863945,6.38779357,6.117104611999999,6.228112161,6.320311981,6.038654880999999,5.8198591440000005,4.549049463999999,4.600783459,4.932794365,4.964564593,4.853529819,4.611032085,4.5502998119999996
SWE,MtCO2eq,GHG emissions from electricity & heat,8.19250076,9.230771159,10.741931849999999,11.746222529999999,10.799273539999998,9.669014765,9.742144635999999,8.416712004,8.423941506999999,8.585026177,11.37838268,8.738972167999998,7.820162783,7.836882897,6.817573172,6.691121981999999,7.64245238,7.652319459999999,7.930918883,8.165471573,7.54368561
SWZ,MtCO2eq,GHG emissions from electricity & heat,0.7912549459,0.8646507489999999,0.8750248826,0.8340492646,0.7684459032,1.041562312,1.1357808489999999,1.390304624,1.424942358,1.3432919499999998,1.231955602,0.21973239519999999,0.18775521720000002,0.1120469148,0.11591517579999999,0.1262604735,0.154344119,0.1473276129,0.1549083235,0.1531099965,0.14120160999999998
SYC,MtCO2eq,GHG emissions from electricity & heat,0.16126658549999998,0.1820206005,0.16313277480000002,0.1599729197,0.2300337206,0.20421985449999996,0.23314749559999998,0.17998001379999998,0.2005702123,0.2192967524,0.1924949955,0.16434613269999998,0.16679080129999999,0.1411613748,0.1645092403,0.16576242449999998,0.19828774729999998,0.1952942165,0.2053183526,0.21165844909999998,0.20643595
SYR,MtCO2eq,GHG emissions from electricity & heat,14.445929609999999,15.089579409999999,16.85642773,18.50537376,18.51444102,21.42231073,23.06226294,24.33481375,25.98668737,27.51923342,27.8526717,25.2687614,20.90544046,14.1555953,11.90535339,11.31303849,11.50061654,11.845557849999999,11.52673931,11.946702089999999,11.75168872
TCD,MtCO2eq,GHG emissions from electricity & heat,0.044256105389999995,0.04456996689,0.0452827163,0.04400240126,0.04776196512,0.05010127173,0.05465072037,0.051785598360000004,0.05328005908,0.056454898419999996,0.059422677789999996,0.06356724341,0.05643521029,0.05374448715,0.05373022329,0.05342326017,0.057789421349999995,0.05641793647,0.059235640359999994,0.05681705275,0.04804604
TGO,MtCO2eq,GHG emissions from electricity & heat,0.09949476281,0.1861779578,0.051405417329999994,0.03866338309,0.08344041305,0.06752388765,0.1028791523,0.0805132121,0.02577831785,0.03552152851,0.06753879853,0.01630118581,0.01945796,0.019465568,0.019473176,0.019482686,0.019490294000000002,0.02133310186,0.02449709391,0.02471088445,0.021807276
